ir,pr,spo2,rrInterval
618970,71,100,82
619512,71,100,82
619982,71,100,82
620574,71,100,82
621151,71,100,82
621710,71,100,82
622411,71,100,82
623142,71,100,82
623910,71,100,82
624686,71,100,82
625441,71,100,82
626259,71,100,82
626971,71,100,82
627638,71,100,82
628356,71,100,82
629032,71,100,82
629685,71,100,82
630366,71,100,82
631072,71,100,82
631778,71,100,82
632519,71,100,82
633232,71,100,82
633882,71,100,82
634573,71,100,82
635233,71,100,82
635960,71,100,82
636716,71,100,82
637496,71,100,82
638410,71,100,82
639331,71,100,82
640202,71,100,82
640938,71,100,82
641213,71,100,82
640576,71,100,82
638954,71,100,82
636150,71,100,82
632095,71,100,82
627303,71,100,82
622680,71,100,82
618733,71,100,82
615423,71,100,82
612759,71,100,82
610674,71,100,82
609132,71,100,82
608122,71,100,82
607563,71,100,82
607258,71,100,82
607197,71,100,82
607260,71,100,82
607367,71,100,82
607477,71,100,82
607549,71,100,82
607571,71,100,82
607535,71,100,82
607460,71,100,82
607419,71,100,82
607458,71,100,82
607607,71,100,82
607866,71,100,82
608280,71,100,82
608793,71,100,83
609259,71,100,83
609728,71,100,83
610000,71,100,83
610182,71,100,83
610213,71,100,83
610128,71,100,83
609929,71,100,83
609697,71,100,83
609450,71,100,83
609235,71,100,83
609066,71,100,83
609010,71,100,83
609063,71,100,83
609208,71,100,83
609475,71,100,83
609870,71,100,83
610358,71,100,83
610856,71,100,83
611462,71,100,83
612055,71,100,83
612640,71,100,83
613317,71,100,83
613987,71,100,83
614690,71,100,83
615384,71,100,83
616076,71,100,83
616794,71,100,83
617480,71,100,83
618183,71,100,83
618964,71,100,83
619689,71,100,83
620412,71,100,83
621245,71,100,83
621996,71,100,83
622791,71,100,83
623625,71,100,83
624349,71,100,83
625083,71,100,83
625774,71,100,83
626406,71,100,83
627007,71,100,83
627639,71,100,83
628224,71,100,83
628861,71,100,83
629573,71,100,83
630246,71,100,83
630957,71,100,83
631755,71,100,83
632544,71,100,83
633381,71,100,83
634219,71,100,83
635112,71,100,83
636039,71,100,83
636975,71,100,83
637829,71,100,83
638424,71,100,83
638411,71,100,83
637442,71,100,83
635426,71,100,83
632238,71,100,83
627900,71,100,83
623241,71,100,83
618997,71,100,83
615359,71,100,83
612372,71,100,83
609987,71,100,83
608121,71,100,83
606816,71,100,83
605970,71,100,83
605470,71,100,83
605278,71,100,83
605247,71,100,83
605244,71,100,83
605318,71,100,83
605375,71,100,83
605348,71,100,83
605260,71,100,83
605119,71,100,83
604944,71,100,83
604814,71,100,83
604710,71,100,83
604771,71,100,83
605023,71,100,83
605254,71,100,83
605570,71,100,85
605937,71,100,85
606194,71,100,85
606426,71,100,85
606545,71,100,85
606538,71,100,85
606486,71,100,85
606331,71,100,85
606173,71,100,85
606016,71,100,85
605873,71,100,85
605861,71,100,85
605905,71,100,85
606041,71,100,85
606321,71,100,85
606695,71,100,85
607122,71,100,85
607666,71,100,85
608251,71,100,85
608847,71,100,85
609470,71,100,85
610205,71,100,85
610926,71,100,85
611595,71,100,85
612341,71,100,85
613098,71,100,85
613773,71,100,85
614493,71,100,85
615250,71,100,85
615986,71,100,85
616686,71,100,85
617401,71,100,85
618133,71,100,85
618804,71,100,85
619494,71,100,85
620172,71,100,85
620848,71,100,85
621487,71,100,85
622071,71,100,85
622660,71,100,85
623216,71,100,85
623737,71,100,85
624209,71,100,85
624759,71,100,85
625264,71,100,85
625764,71,100,85
626331,71,100,85
626885,71,100,85
627382,71,100,85
627999,71,100,85
628662,71,100,85
629298,71,100,85
630112,71,100,85
630953,71,100,85
631812,71,100,85
632640,71,100,85
633209,71,100,85
633185,71,100,85
632273,71,100,85
630456,71,100,85
627449,71,100,85
623422,71,100,85
619032,71,100,85
614804,71,100,85
611124,71,100,85
607996,71,100,85
605330,71,100,85
603277,71,100,85
601742,71,100,85
600624,71,100,85
599881,71,100,85
599419,71,100,85
599117,71,100,85
598916,71,100,85
598689,71,100,85
598475,71,100,85
598231,71,100,85
597856,71,100,85
597484,71,100,85
597115,71,100,85
596786,71,100,85
596498,71,100,85
596366,71,100,85
596374,71,100,85
596518,71,100,85
596768,71,100,85
597006,71,100,86
597229,71,100,86
597408,71,100,86
597441,71,100,86
597315,71,100,86
597215,71,100,86
597015,71,100,86
596773,71,100,86
596583,71,100,86
596432,71,100,86
596399,71,100,86
596378,71,100,86
596520,71,100,86
596787,71,100,86
597123,71,100,86
597571,71,100,86
598073,71,100,86
598654,71,100,86
599288,71,100,86
599911,71,100,86
600546,71,100,86
601233,71,100,86
601931,71,100,86
602612,71,100,86
603281,71,100,86
603947,71,100,86
604663,71,100,86
605357,71,100,86
605970,71,100,86
606661,71,100,86
607319,71,100,86
607971,71,100,86
608627,71,100,86
609310,71,100,86
609948,71,100,86
610523,71,100,86
611117,71,100,86
611691,71,100,86
612233,71,100,86
612796,71,100,86
613377,71,100,86
613941,71,100,86
614528,71,100,86
615080,71,100,86
615607,71,100,86
616170,71,100,86
616753,71,100,86
617272,71,100,86
617852,71,100,86
618523,71,100,86
619118,71,100,86
619752,71,100,86
620465,71,100,86
621191,71,100,86
621988,71,100,86
622836,71,100,86
623706,71,100,86
624483,71,100,86
624920,71,100,86
624670,71,100,86
623486,71,100,86
621379,71,100,86
618075,71,100,86
613867,71,100,86
609531,71,100,86
605542,71,100,86
602009,71,100,86
598980,71,100,86
596520,71,100,86
594559,71,100,86
593084,71,100,86
592133,71,100,86
591531,71,100,86
591118,71,100,86
590893,71,100,86
590744,71,100,86
590542,71,100,86
590298,71,100,86
589979,71,100,86
589622,71,100,86
589183,71,100,86
588713,71,100,86
588355,71,100,86
588094,71,100,86
587932,71,100,86
587969,71,100,86
588204,71,100,86
588528,71,100,86
588926,71,100,88
589325,71,100,88
589627,71,100,88
589839,71,100,88
589920,71,100,88
589853,71,100,88
589724,71,100,88
589541,71,100,88
589323,71,100,88
589148,71,100,88
589023,71,100,88
589035,71,100,88
589122,71,100,88
589341,71,100,88
589702,71,100,88
590094,71,100,88
590655,71,100,88
591219,71,100,88
591777,71,100,88
592379,71,100,88
593025,71,100,88
593618,71,100,88
594196,71,100,88
594819,71,100,88
595512,71,100,88
596169,71,100,88
596828,71,100,88
597542,71,100,88
598274,71,100,88
598936,71,100,88
599611,71,100,88
600305,71,100,88
600950,71,100,88
601641,71,100,88
602295,71,100,88
602910,71,100,88
603532,71,100,88
604127,71,100,88
604749,71,100,88
605335,71,100,88
605996,71,100,88
606600,71,100,88
607200,71,100,88
607844,71,100,88
608428,71,100,88
609039,71,100,88
609605,71,100,88
610198,71,100,88
610787,71,100,88
611371,71,100,88
611940,71,100,88
612567,71,100,88
613252,71,100,88
613907,71,100,88
614681,71,100,88
615494,71,100,88
616321,71,100,88
617063,71,100,88
617587,71,100,88
617478,71,100,88
616559,71,100,88
614796,71,100,88
611874,71,100,88
608066,71,100,88
604050,71,100,88
600113,71,100,88
596640,71,100,88
593735,71,100,88
591242,71,100,88
589290,71,100,88
587947,71,100,88
587008,71,100,88
586429,71,100,88
586137,71,100,88
586016,71,100,88
585901,71,100,88
585798,71,100,88
585639,71,100,88
585401,71,100,88
585083,71,100,88
584741,71,100,88
584432,71,100,88
584162,71,100,88
584019,71,100,88
584079,71,100,88
584229,71,100,88
584551,71,100,88
584979,71,100,88
585347,70,100,88
585657,70,100,88
585915,70,100,88
586052,70,100,88
586096,70,100,88
586025,70,100,88
585851,70,100,88
585666,70,100,88
585455,70,100,88
585268,70,100,88
585152,70,100,88
585146,70,100,88
585235,70,100,88
585456,70,100,88
585726,70,100,88
586064,70,100,88
586512,70,100,88
586986,70,100,88
587515,70,100,88
588092,70,100,88
588691,70,100,88
589289,70,100,88
590014,70,100,88
590720,70,100,88
591436,70,100,88
592193,70,100,88
592926,70,100,88
593631,70,100,88
594371,70,100,88
595126,70,100,88
595850,70,100,88
596602,70,100,88
597348,70,100,88
598001,70,100,88
598713,70,100,88
599382,70,100,88
600018,70,100,88
600669,70,100,88
601299,70,100,88
601961,70,100,88
602580,70,100,88
603168,70,100,88
603792,70,100,88
604382,70,100,88
604947,70,100,88
605568,70,100,88
606197,70,100,88
606838,70,100,88
607468,70,100,88
608174,70,100,88
608936,70,100,88
609683,70,100,88
610433,70,100,88
611187,70,100,88
612007,70,100,88
612840,70,100,88
613673,70,100,88
614550,70,100,88
615325,70,100,88
615728,70,100,88
615556,70,100,88
614533,70,100,88
612494,70,100,88
609352,70,100,88
605367,70,100,88
601166,70,100,88
597231,70,100,88
593709,70,100,88
590681,70,100,88
588203,70,100,88
586299,70,100,88
584891,70,100,88
583930,70,100,88
583302,70,100,88
582919,70,100,88
582706,70,100,88
582524,70,100,88
582347,70,100,88
582168,70,100,88
581862,70,100,88
581542,70,100,88
581213,70,100,88
580860,70,100,88
580618,70,100,88
580493,70,100,88
580600,70,100,88
580874,70,100,88
581261,70,100,88
581752,70,100,88
582155,70,100,89
582490,70,100,89
582660,70,100,89
582761,70,100,89
582822,70,100,89
582732,70,100,89
582637,70,100,89
582553,70,100,89
582455,70,100,89
582341,70,100,89
582330,70,100,89
582449,70,100,89
582624,70,100,89
582893,70,100,89
583257,70,100,89
583704,70,100,89
584211,70,100,89
584757,70,100,89
585322,70,100,89
585899,70,100,89
586495,70,100,89
587101,70,100,89
587737,70,100,89
588412,70,100,89
589043,70,100,89
589692,70,100,89
590365,70,100,89
590979,70,100,89
591569,70,100,89
592142,70,100,89
592761,70,100,89
593311,70,100,89
593906,70,100,89
594524,70,100,89
595106,70,100,89
595733,70,100,89
596306,70,100,89
596920,70,100,89
597511,70,100,89
598075,70,100,89
598657,70,100,89
599227,70,100,89
599807,70,100,89
600351,70,100,89
600936,70,100,89
601542,70,100,89
602127,70,100,89
602756,70,100,89
603371,70,100,89
604034,70,100,89
604654,70,100,89
605323,70,100,89
606033,70,100,89
606758,70,100,89
607535,70,100,89
608364,70,100,89
609185,70,100,89
609887,70,100,89
610400,70,100,89
610316,70,100,89
609467,70,100,89
607759,70,100,89
605056,70,100,89
601433,70,100,89
597430,70,100,89
593658,70,100,89
590137,70,100,89
587047,70,100,89
584504,70,100,89
582426,70,100,89
580871,70,100,89
579821,70,100,89
579072,70,100,89
578618,70,100,89
578308,70,100,89
578083,70,100,89
577892,70,100,89
577568,70,100,89
577262,70,100,89
576861,70,100,89
576412,70,100,89
576039,70,100,89
575745,70,100,89
575599,70,100,89
575630,70,100,89
575877,70,100,89
576222,70,100,89
576596,70,100,89
576973,69,100,88
577243,69,100,88
577388,69,100,88
577442,69,100,88
577377,69,100,88
577262,69,100,88
577049,69,100,88
576854,69,100,88
576664,69,100,88
576529,69,100,88
576552,69,100,88
576577,69,100,88
576721,69,100,88
576998,69,100,88
577302,69,100,88
577733,69,100,88
578245,69,100,88
578741,69,100,88
579291,69,100,88
579929,69,100,88
580527,69,100,88
581122,69,100,88
581774,69,100,88
582355,69,100,88
582991,69,100,88
583578,69,100,88
584189,69,100,88
584781,69,100,88
585280,69,100,88
585851,69,100,88
586449,69,100,88
586969,69,100,88
587501,69,100,88
588112,69,100,88
588690,69,100,88
589202,69,100,88
589790,69,100,88
590333,69,100,88
590848,69,100,88
591395,69,100,88
591906,69,100,88
592461,69,100,88
593065,69,100,88
593663,69,100,88
594302,69,100,88
594936,69,100,88
595553,69,100,88
596181,69,100,88
596737,69,100,88
597302,69,100,88
597940,69,100,88
598521,69,100,88
599161,69,100,88
599837,69,100,88
600519,69,100,88
601233,69,100,88
601935,69,100,88
602597,69,100,88
603125,69,100,88
603294,69,100,88
602902,69,100,88
601751,69,100,88
599663,69,100,88
596621,69,100,88
592945,69,100,88
589028,69,100,88
585305,69,100,88
581935,69,100,88
579033,69,100,88
576607,69,100,88
574750,69,100,88
573416,69,100,88
572504,69,100,88
571907,69,100,88
571508,69,100,88
571234,69,100,88
570966,69,100,88
570629,69,100,88
570274,69,100,88
569838,69,100,88
569339,69,100,88
568803,69,100,88
568334,69,100,88
568037,69,100,88
567897,69,100,88
567904,69,100,88
568112,69,100,88
568418,69,100,88
568767,69,100,88
569078,69,100,89
569240,69,100,89
569368,69,100,89
569349,69,100,89
569187,69,100,89
569033,69,100,89
568854,69,100,89
568717,69,100,89
568574,69,100,89
568542,69,100,89
568590,69,100,89
568697,69,100,89
568953,69,100,89
569306,69,100,89
569798,69,100,89
570337,69,100,89
570886,69,100,89
571531,69,100,89
572150,69,100,89
572819,69,100,89
573516,69,100,89
574202,69,100,89
574885,69,100,89
575589,69,100,89
576261,69,100,89
576948,69,100,89
577610,69,100,89
578248,69,100,89
578888,69,100,89
579468,69,100,89
580067,69,100,89
580680,69,100,89
581259,69,100,89
581918,69,100,89
582550,69,100,89
583124,69,100,89
583751,69,100,89
584338,69,100,89
584887,69,100,89
585444,69,100,89
586011,69,100,89
586573,69,100,89
587119,69,100,89
587706,69,100,89
588274,69,100,89
