ir,pr,spo2,rrInterval
579133,67,98,91
579011,67,98,91
578941,67,98,91
579030,67,98,91
579193,67,98,91
579489,67,98,91
579842,67,98,91
580313,67,98,91
580876,67,98,91
581469,67,98,91
582133,67,98,91
582830,67,98,91
583542,67,98,91
584263,67,98,91
584993,67,98,91
585687,67,98,91
586392,67,98,91
587085,67,98,91
587748,67,98,91
588356,67,98,91
588935,67,98,91
589539,67,98,91
590098,67,98,91
590648,67,98,91
591147,67,98,91
591643,67,98,91
592078,67,98,91
592509,67,98,91
592946,67,98,91
593336,67,98,91
593728,67,98,91
594162,67,98,91
594535,67,98,91
594920,67,98,91
595359,67,98,91
595750,67,98,91
596174,67,98,91
596608,67,98,91
597045,67,98,91
597488,67,98,91
598000,67,98,91
598564,67,98,91
599127,67,98,91
599763,67,98,91
600423,67,98,91
601117,67,98,91
601784,67,98,91
602458,67,98,91
603081,67,98,91
603516,67,98,91
603664,67,98,91
603271,67,98,91
602224,67,98,91
600424,67,98,91
597823,67,98,91
594726,67,98,91
591524,67,98,91
588562,67,98,91
585911,67,98,91
583627,67,98,91
581872,67,98,91
580520,67,98,91
579617,67,98,91
579197,67,98,91
579068,67,98,91
579140,67,98,91
579439,67,98,91
579797,67,98,91
580160,67,98,91
580587,67,98,91
580927,67,98,91
581235,67,98,91
581494,67,98,91
581683,67,98,91
581958,67,98,91
582373,67,98,91
582877,67,98,91
583445,67,98,91
583987,67,98,86
584464,67,98,86
584829,67,98,86
585006,67,98,86
584983,67,98,86
584845,67,98,86
584639,67,98,86
584384,67,98,86
584121,67,98,86
583964,67,98,86
583866,67,98,86
583863,67,98,86
583987,67,98,86
584151,67,98,86
584463,67,98,86
584885,67,98,86
585360,67,98,86
585896,67,98,86
586492,67,98,86
587190,67,98,86
587825,67,98,86
588503,67,98,86
589192,67,98,86
589848,67,98,86
590599,67,98,86
591250,67,98,86
591901,67,98,86
592524,67,98,86
593157,67,98,86
593713,67,98,86
594208,67,98,86
594700,67,98,86
595151,67,98,86
595629,67,98,86
596052,67,98,86
596484,67,98,86
596876,67,98,86
597273,67,98,86
597659,67,98,86
598007,67,98,86
598362,67,98,86
598759,67,98,86
599138,67,98,86
599519,67,98,86
599937,67,98,86
600373,67,98,86
600778,67,98,86
601203,67,98,86
601674,67,98,86
602147,67,98,86
602582,67,98,86
603049,67,98,86
603601,67,98,86
604146,67,98,86
604724,67,98,86
605365,67,98,86
606012,67,98,86
606687,67,98,86
607359,67,98,86
607822,67,98,86
607918,67,98,86
607492,67,98,86
606314,67,98,86
604269,67,98,86
601297,67,98,86
597702,67,98,86
593910,67,98,86
590201,67,98,86
586820,67,98,86
583864,67,98,86
581391,67,98,86
579474,67,98,86
578092,67,98,86
577177,67,98,86
576684,67,98,86
576478,67,98,86
576388,67,98,86
576397,67,98,86
576471,67,98,86
576412,67,98,86
576313,67,98,86
576148,67,98,86
575815,67,98,86
575484,67,98,86
575125,67,98,86
574762,67,98,86
574535,67,98,86
574488,67,98,86
574591,67,98,86
574893,68,98,89
575296,68,98,89
575672,68,98,89
576003,68,98,89
576283,68,98,89
576409,68,98,89
576464,68,98,89
576446,68,98,89
576393,68,98,89
576323,68,98,89
576277,68,98,89
576339,68,98,89
576438,68,98,89
576660,68,98,89
577018,68,98,89
577419,68,98,89
577930,68,98,89
578524,68,98,89
579164,68,98,89
579839,68,98,89
580549,68,98,89
581309,68,98,89
582058,68,98,89
582817,68,98,89
583590,68,98,89
584349,68,98,89
585065,68,98,89
585797,68,98,89
586488,68,98,89
587144,68,98,89
587810,68,98,89
588415,68,98,89
589013,68,98,89
589599,68,98,89
590152,68,98,89
590692,68,98,89
591252,68,98,89
591786,68,98,89
592368,68,98,89
592970,68,98,89
593510,68,98,89
594094,68,98,89
594699,68,98,89
595337,68,98,89
595950,68,98,89
596633,68,98,89
597383,68,98,89
598085,68,98,89
598736,68,98,89
599516,68,98,89
600193,68,98,89
600847,68,98,89
601596,68,98,89
602305,68,98,89
603021,68,98,89
603828,68,98,89
604614,68,98,89
605439,68,98,89
606342,68,98,89
607185,68,98,89
608049,68,98,89
608889,68,98,89
609469,68,98,89
609604,68,98,89
609149,68,98,89
607910,68,98,89
605719,68,98,89
602645,68,98,89
599117,68,98,89
595623,68,98,89
592449,68,98,89
589696,68,98,89
587398,68,98,89
585607,68,98,89
584314,68,98,89
583538,68,98,89
583166,68,98,89
583085,68,98,89
583242,68,98,89
583531,68,98,89
583920,68,98,89
584257,68,98,89
584521,68,98,89
584777,68,98,89
584918,68,98,89
585006,68,98,89
585043,68,98,89
585086,68,98,89
585251,68,98,89
585512,68,98,89
585859,68,98,89
586301,68,98,91
586777,68,98,91
587189,68,98,91
587440,68,98,91
587636,68,98,91
587666,68,98,91
587606,68,98,91
587455,68,98,91
587247,68,98,91
587085,68,98,91
586921,68,98,91
586838,68,98,91
586901,68,98,91
587077,68,98,91
587341,68,98,91
587750,68,98,91
588283,68,98,91
588905,68,98,91
589584,68,98,91
590276,68,98,91
591065,68,98,91
591808,68,98,91
592525,68,98,91
593311,68,98,91
594053,68,98,91
594719,68,98,91
595430,68,98,91
596119,68,98,91
596798,68,98,91
597445,68,98,91
598089,68,98,91
598689,68,98,91
599223,68,98,91
599798,68,98,91
600358,68,98,91
600904,68,98,91
601375,68,98,91
601853,68,98,91
602346,68,98,91
602768,68,98,91
603234,68,98,91
603740,68,98,91
604165,68,98,91
604629,68,98,91
605167,68,98,91
605678,68,98,91
606191,68,98,91
606754,68,98,91
607358,68,98,91
607965,68,98,91
608639,68,98,91
609364,68,98,91
610157,68,98,91
610932,68,98,91
611631,68,98,91
612285,68,98,91
612754,68,98,91
612730,68,98,91
612222,68,98,91
611032,68,98,91
608991,68,98,91
606271,68,98,91
603298,68,98,91
600391,68,98,91
597736,68,98,91
595512,68,98,91
593827,68,98,91
592632,68,98,91
591822,68,98,91
591430,68,98,91
591457,68,98,91
591692,68,98,91
592044,68,98,91
592551,68,98,91
593073,68,98,91
593547,68,98,91
593974,68,98,91
594330,68,98,91
594636,68,98,91
594881,68,98,91
595105,68,98,91
595433,68,98,91
595808,68,98,91
596250,68,98,91
596739,68,98,84
597162,68,98,84
597489,68,98,84
597684,68,98,84
597743,68,98,84
597641,68,98,84
597467,68,98,84
597249,68,98,84
597037,68,98,84
596824,68,98,84
596680,68,98,84
596670,68,98,84
596785,68,98,84
597017,68,98,84
597353,68,98,84
597811,68,98,84
598354,68,98,84
598979,68,98,84
599577,68,98,84
600237,68,98,84
600956,68,98,84
601633,68,98,84
602365,68,98,84
603064,68,98,84
603778,68,98,84
604463,68,98,84
605094,68,98,84
605693,68,98,84
606237,68,98,84
606819,68,98,84
607376,68,98,84
607906,68,98,84
608414,68,98,84
608886,68,98,84
609375,68,98,84
609861,68,98,84
610335,68,98,84
610823,68,98,84
611343,68,98,84
611844,68,98,84
612324,68,98,84
612834,68,98,84
613348,68,98,84
613806,68,98,84
614334,68,98,84
614858,68,98,84
615332,68,98,84
615857,68,98,84
616391,68,98,84
616898,68,98,84
617440,68,98,84
618049,68,98,84
618732,68,98,84
619398,68,98,84
620114,68,98,84
620832,68,98,84
621338,68,98,84
621517,68,98,84
621067,68,98,84
619932,68,98,84
617923,68,98,84
614996,68,98,84
611548,68,98,84
608069,68,98,84
604876,68,98,84
602131,68,98,84
599955,68,98,84
598321,68,98,84
597207,68,98,84
596609,68,98,84
596398,68,98,84
596466,68,98,84
596731,68,98,84
597060,68,98,84
597405,68,98,84
597695,68,98,84
597942,68,98,84
598053,68,98,84
598035,68,98,84
597992,68,98,84
597853,68,98,84
597673,68,98,84
597596,68,98,84
597602,68,98,84
597720,68,98,84
597965,68,98,85
598275,68,98,85
598644,68,98,85
598925,68,98,85
599104,68,98,85
599261,68,98,85
599289,68,98,85
599192,68,98,85
599086,68,98,85
598954,68,98,85
598788,68,98,85
598743,68,98,85
598804,68,98,85
598922,68,98,85
599122,68,98,85
599469,68,98,85
599905,68,98,85
600362,68,98,85
600858,68,98,85
601458,68,98,85
602097,68,98,85
602696,68,98,85
603287,68,98,85
603918,68,98,85
604483,68,98,85
605061,68,98,85
605641,68,98,85
606199,68,98,85
606750,68,98,85
607327,68,98,85
607857,68,98,85
608360,68,98,85
608869,68,98,85
609345,68,98,85
609800,68,98,85
610222,68,98,85
610674,68,98,85
611121,68,98,85
611576,68,98,85
612018,68,98,85
612492,68,98,85
612985,68,98,85
613475,68,98,85
613989,68,98,85
614511,68,98,85
615045,68,98,85
615599,68,98,85
616175,68,98,85
616772,68,98,85
617325,68,98,85
617888,68,98,85
618498,68,98,85
619054,68,98,85
619678,68,98,85
620319,68,98,85
620960,68,98,85
621630,68,98,85
622331,68,98,85
623060,68,98,85
623679,68,98,85
624262,68,98,85
624521,68,98,85
624244,68,98,85
623278,68,98,85
621545,68,98,85
618943,68,98,85
615709,68,98,85
612292,68,98,85
609207,68,98,85
606557,68,98,85
604401,68,98,85
602837,68,98,85
601786,68,98,85
601197,68,98,85
601029,68,98,85
601209,68,98,85
601519,68,98,85
601963,68,98,85
602454,68,98,85
602854,68,98,85
603197,68,98,85
603462,68,98,85
603624,68,98,85
603683,68,98,85
603695,68,98,85
603708,68,98,85
603746,68,98,85
603905,68,98,85
604159,68,98,88
604477,68,98,88
604870,68,98,88
605243,68,98,88
605543,68,98,88
605700,68,98,88
605790,68,98,88
605775,68,98,88
605594,68,98,88
605427,68,98,88
605229,68,98,88
605074,68,98,88
604945,68,98,88
604925,68,98,88
605048,68,98,88
605232,68,98,88
605567,68,98,88
605937,68,98,88
606427,68,98,88
606954,68,98,88
607549,68,98,88
608182,68,98,88
608796,68,98,88
609400,68,98,88
610048,68,98,88
610620,68,98,88
611211,68,98,88
611817,68,98,88
612328,68,98,88
612889,68,98,88
613395,68,98,88
613859,68,98,88
614378,68,98,88
614825,68,98,88
615187,68,98,88
615604,68,98,88
616007,68,98,88
616359,68,98,88
616768,68,98,88
617129,68,98,88
617504,68,98,88
617855,68,98,88
618193,68,98,88
618589,68,98,88
618932,68,98,88
619304,68,98,88
619740,68,98,88
620107,68,98,88
620509,68,98,88
620891,68,98,88
621367,68,98,88
621805,68,98,88
622205,68,98,88
622796,68,98,88
623311,68,98,88
623863,68,98,88
624462,68,98,88
625076,68,98,88
625703,68,98,88
626183,68,98,88
626572,68,98,88
626643,68,98,88
626202,68,98,88
625164,68,98,88
623419,68,98,88
620897,68,98,88
617925,68,98,88
614942,68,98,88
612252,68,98,88
610002,68,98,88
