ir,pr,spo2,rrInterval
375816,70,98,166
376034,70,98,166
376251,70,98,166
376474,70,98,166
376685,70,98,166
376906,70,98,166
377133,70,98,166
377399,70,98,166
377666,70,98,166
377904,70,98,166
378124,70,98,166
378222,70,98,166
378108,70,98,166
377729,70,98,166
376996,70,98,166
375868,70,98,166
374428,70,98,166
372858,70,98,166
371307,70,98,166
369855,70,98,166
368531,70,98,166
367392,70,98,166
366461,70,98,166
365699,70,98,166
365124,70,98,166
364716,70,98,166
364429,70,98,166
364243,70,98,166
364098,70,98,166
364039,70,98,166
364007,70,98,166
363973,70,98,166
363976,70,98,166
363999,70,98,166
364028,70,98,166
364102,70,98,166
364196,70,98,166
364319,70,98,166
364470,70,98,166
364641,70,98,166
364812,69,98,79
364916,69,98,79
364972,69,98,79
364978,69,98,79
364893,69,98,79
364787,69,98,79
364602,69,98,79
364391,69,98,79
364206,69,98,79
364004,69,98,79
363830,69,98,79
363715,69,98,79
363658,69,98,79
363644,69,98,79
363685,69,98,79
363798,69,98,79
363966,69,98,79
364131,69,98,79
364351,69,98,79
364607,69,98,79
364847,69,98,79
365125,69,98,79
365428,69,98,79
365726,69,98,79
366042,69,98,79
366370,69,98,79
366687,69,98,79
367026,69,98,79
367369,69,98,79
367699,69,98,79
368017,69,98,79
368344,69,98,79
368656,69,98,79
368947,69,98,79
369257,69,98,79
369541,69,98,79
369822,69,98,79
370108,69,98,79
370385,69,98,79
370668,69,98,79
370919,69,98,79
371199,69,98,79
371453,69,98,79
371703,69,98,79
371956,69,98,79
372191,69,98,79
372447,69,98,79
372719,69,98,79
372978,69,98,79
373292,69,98,79
373611,69,98,79
373889,69,98,79
374159,69,98,79
374313,69,98,79
374354,69,98,79
374252,69,98,79
373928,69,98,79
373413,69,98,79
372781,69,98,79
372077,69,98,79
371366,69,98,79
370714,69,98,79
370108,69,98,79
369578,69,98,79
369098,69,98,79
368648,69,98,79
368278,69,98,79
367934,69,98,79
367612,69,98,79
367334,69,98,79
367070,69,98,79
366822,69,98,79
366581,69,98,79
366381,69,98,79
366204,69,98,79
366089,69,98,79
366003,69,98,79
365961,69,98,79
366006,69,98,79
366055,69,98,79
366121,69,98,79
366186,69,98,79
366255,69,98,79
366262,69,98,79
366226,69,98,79
366175,69,98,79
366099,69,98,79
366011,69,98,79
365911,69,98,79
365798,69,98,79
365695,69,98,79
365639,69,98,79
365581,69,98,79
365550,69,98,79
365559,69,98,79
365611,69,98,79
365691,69,98,79
365789,69,98,79
365902,69,98,79
366048,69,98,79
366195,69,98,79
366341,69,98,79
366506,69,98,79
366682,69,98,79
366875,69,98,79
367092,69,98,79
367326,69,98,79
367556,69,98,79
367787,69,98,79
368015,69,98,79
368254,69,98,79
368483,69,98,79
368712,69,98,79
368964,69,98,79
369189,69,98,79
369410,69,98,79
369659,69,98,79
369914,69,98,79
370182,69,98,79
370427,69,98,79
370663,69,98,79
370915,69,98,79
371142,69,98,79
371364,69,98,79
371594,69,98,79
371836,69,98,79
372071,69,98,79
372318,69,98,79
372564,69,98,79
372807,69,98,79
373036,69,98,79
373242,69,98,79
373433,69,98,79
373536,69,98,79
373516,69,98,79
373354,69,98,79
372987,69,98,79
372439,69,98,79
371764,69,98,79
371008,69,98,79
370254,69,98,79
369526,69,98,79
368831,69,98,79
368167,69,98,79
367576,69,98,79
367055,69,98,79
366586,69,98,79
366143,69,98,79
365770,69,98,79
365441,69,98,79
365155,69,98,79
364912,69,98,79
364704,69,98,79
364573,69,98,79
364495,69,98,79
364459,69,98,79
364491,69,98,79
364603,69,98,79
364751,69,98,79
364926,69,98,79
365140,69,98,79
365284,69,98,79
365386,69,98,79
365442,69,98,79
365394,69,98,79
365312,69,98,165
365166,69,98,165
364982,69,98,165
364804,69,98,165
364611,69,98,165
364434,69,98,165
364280,69,98,165
364178,69,98,165
364139,69,98,165
364144,69,98,165
364178,69,98,165
364290,69,98,165
364417,69,98,165
364586,69,98,165
364788,69,98,165
365009,69,98,165
365256,69,98,165
365524,69,98,165
365796,69,98,165
366058,69,98,165
366366,69,98,165
366655,69,98,165
366935,69,98,165
367250,69,98,165
367530,69,98,165
367837,69,98,165
368115,69,98,165
368376,69,98,165
368658,69,98,165
368923,69,98,165
369195,69,98,165
369453,69,98,165
369709,69,98,165
369951,69,98,165
370185,69,98,165
370417,69,98,165
370636,69,98,165
370836,69,98,165
371093,69,98,165
371319,69,98,165
371519,69,98,165
371777,69,98,165
372025,69,98,165
372252,69,98,165
372473,69,98,165
372616,69,98,165
372555,69,98,165
372275,69,98,165
371700,69,98,165
370715,69,98,165
369408,69,98,165
367902,69,98,165
366325,69,98,165
364823,69,98,165
363411,69,98,165
362140,69,98,165
361021,69,98,165
360102,69,98,165
359354,69,98,165
358766,69,98,165
358300,69,98,165
357971,69,98,165
357727,69,98,165
357540,69,98,165
357408,69,98,165
357320,69,98,165
357242,69,98,165
357158,69,98,165
357142,69,98,165
357137,69,98,165
357143,69,98,165
357211,69,98,165
357314,69,98,165
357421,69,98,165
357541,69,98,165
357630,69,98,165
357660,69,98,76
357621,69,98,76
357500,69,98,76
357344,69,98,76
357133,69,98,76
356882,69,98,76
356618,69,98,76
356393,69,98,76
356169,69,98,76
356010,69,98,76
355938,69,98,76
355878,69,98,76
355899,69,98,76
355967,69,98,76
356079,69,98,76
356276,69,98,76
356482,69,98,76
356725,69,98,76
357018,69,98,76
357309,69,98,76
357604,69,98,76
357941,69,98,76
358270,69,98,76
358581,69,98,76
358911,69,98,76
359236,69,98,76
359558,69,98,76
359886,69,98,76
360180,69,98,76
360506,69,98,76
360797,69,98,76
361088,69,98,76
361376,69,98,76
361627,69,98,76
361889,69,98,76
362156,69,98,76
362407,69,98,76
362609,69,98,76
362858,69,98,76
363111,69,98,76
363318,69,98,76
363537,69,98,76
363754,69,98,76
363955,69,98,76
364189,69,98,76
364464,69,98,76
364703,69,98,76
365007,69,98,76
365319,69,98,76
365574,69,98,76
365721,69,98,76
365665,69,98,76
365327,69,98,76
364627,69,98,76
363529,69,98,76
362154,69,98,76
360595,69,98,76
358990,69,98,76
357500,69,98,76
356111,69,98,76
354922,69,98,76
353938,69,98,76
353151,69,98,76
352581,69,98,76
352171,69,98,76
351915,69,98,76
351748,69,98,76
351658,69,98,76
351622,69,98,76
351587,69,98,76
351579,69,98,76
351606,69,98,76
351639,69,98,76
351704,69,98,76
351779,69,98,76
351884,69,98,76
352032,69,98,76
352204,69,98,76
352369,69,98,76
352505,69,98,79
352620,69,98,79
352643,69,98,79
352605,69,98,79
352528,69,98,79
352370,69,98,79
352177,69,98,79
351981,69,98,79
351777,69,98,79
351602,69,98,79
351490,69,98,79
351449,69,98,79
351452,69,98,79
351490,69,98,79
351617,69,98,79
351759,69,98,79
351906,69,98,79
352130,69,98,79
352370,69,98,79
352591,69,98,79
352868,69,98,79
353155,69,98,79
353442,69,98,79
353748,69,98,79
354041,69,98,79
354362,69,98,79
354687,69,98,79
354994,69,98,79
355320,69,98,79
355646,69,98,79
355934,69,98,79
356247,69,98,79
356570,69,98,79
356872,69,98,79
357172,69,98,79
357491,69,98,79
357771,69,98,79
358037,69,98,79
358345,69,98,79
358597,69,98,79
358853,69,98,79
359132,69,98,79
359387,69,98,79
359653,69,98,79
359918,69,98,79
360181,69,98,79
360430,69,98,79
360698,69,98,79
360957,69,98,79
361220,69,98,79
361494,69,98,79
361776,69,98,79
362099,69,98,79
362376,69,98,79
362664,69,98,79
362953,69,98,79
363214,69,98,79
363403,69,98,79
363479,69,98,79
363421,69,98,79
363171,69,98,79
