ir,pr,spo2,rrInterval
565293,67,99,87
565353,67,99,87
565318,67,99,87
565176,67,99,87
565023,67,99,87
564871,67,99,87
564733,67,99,87
564690,67,99,87
564749,67,99,87
564928,67,99,87
565171,67,99,87
565492,67,99,87
565988,67,99,87
566513,67,99,87
567113,67,99,87
567792,67,99,87
568448,67,99,87
569157,67,99,87
569920,67,99,87
570659,67,99,87
571383,67,99,87
572142,67,99,87
572869,67,99,87
573553,67,99,87
574288,67,99,87
574959,67,99,87
575666,67,99,87
576364,67,99,87
577015,67,99,87
577687,67,99,87
578308,67,99,87
578932,67,99,87
579562,67,99,87
580162,67,99,87
580793,67,99,87
581422,67,99,87
582053,67,99,87
582709,67,99,87
583367,67,99,87
584000,67,99,87
584648,67,99,87
585263,67,99,87
585918,67,99,87
586607,67,99,87
587321,67,99,87
588039,67,99,87
588773,67,99,87
589519,67,99,87
590353,67,99,87
591182,67,99,87
591994,67,99,87
592901,67,99,87
593773,67,99,87
594516,67,99,87
595084,67,99,87
595153,67,99,87
594520,67,99,87
593110,67,99,87
590692,67,99,87
587333,67,99,87
583450,67,99,87
579537,67,99,87
575913,67,99,87
572685,67,99,87
570056,67,99,87
568021,67,99,87
566523,67,99,87
565607,67,99,87
565095,67,99,87
564932,67,99,87
564982,67,99,87
565077,67,99,87
565182,67,99,87
565258,67,99,87
565225,67,99,87
565084,67,99,87
564939,67,99,87
564808,67,99,87
564770,67,99,87
564896,67,99,87
565142,67,99,87
565494,67,99,87
565965,67,99,87
566403,67,99,85
566712,67,99,85
566898,67,99,85
566954,67,99,85
566858,67,99,85
566689,67,99,85
566474,67,99,85
566256,67,99,85
566105,67,99,85
566003,67,99,85
566009,67,99,85
566141,67,99,85
566370,67,99,85
566685,67,99,85
567079,67,99,85
567591,67,99,85
568163,67,99,85
568787,67,99,85
569457,67,99,85
570141,67,99,85
570828,67,99,85
571563,67,99,85
572269,67,99,85
572980,67,99,85
573692,67,99,85
574349,67,99,85
575029,67,99,85
575675,67,99,85
576325,67,99,85
576988,67,99,85
577648,67,99,85
578275,67,99,85
578933,67,99,85
579587,67,99,85
580220,67,99,85
580910,67,99,85
581549,67,99,85
582166,67,99,85
582789,67,99,85
583372,67,99,85
583978,67,99,85
584579,67,99,85
585118,67,99,85
585761,67,99,85
586414,67,99,85
587038,67,99,85
587715,67,99,85
588370,67,99,85
589023,67,99,85
589701,67,99,85
590344,67,99,85
591022,67,99,85
591731,67,99,85
592468,67,99,85
593237,67,99,85
593995,67,99,85
594692,67,99,85
595156,67,99,85
595198,67,99,85
594640,67,99,85
593247,67,99,85
590933,67,99,85
587698,67,99,85
583950,67,99,85
580140,67,99,85
576565,67,99,85
573460,67,99,85
570846,67,99,85
568808,67,99,85
567385,67,99,85
566453,67,99,85
565996,67,99,85
565848,67,99,85
565853,67,99,85
565950,67,99,85
566009,67,99,85
565980,67,99,85
565888,67,99,85
565724,67,99,85
565481,67,99,85
565321,67,99,85
565218,67,99,85
565255,67,99,85
565467,67,99,85
565788,67,99,85
566226,67,99,85
566557,68,99,86
566848,68,99,86
567019,68,99,86
566983,68,99,86
566866,68,99,86
566660,68,99,86
566374,68,99,86
566136,68,99,86
565948,68,99,86
565839,68,99,86
565813,68,99,86
565889,68,99,86
566096,68,99,86
566405,68,99,86
566796,68,99,86
567225,68,99,86
567749,68,99,86
568281,68,99,86
568886,68,99,86
569464,68,99,86
570062,68,99,86
570719,68,99,86
571327,68,99,86
571936,68,99,86
572609,68,99,86
573268,68,99,86
573878,68,99,86
574496,68,99,86
575141,68,99,86
575726,68,99,86
576328,68,99,86
576899,68,99,86
577474,68,99,86
578019,68,99,86
578541,68,99,86
579054,68,99,86
579565,68,99,86
580076,68,99,86
580547,68,99,86
581027,68,99,86
581498,68,99,86
581949,68,99,86
582451,68,99,86
582916,68,99,86
583375,68,99,86
583951,68,99,86
584453,68,99,86
584994,68,99,86
585610,68,99,86
586251,68,99,86
586945,68,99,86
587581,68,99,86
588296,68,99,86
588957,68,99,86
589327,68,99,86
589318,68,99,86
588789,68,99,86
587433,68,99,86
585224,68,99,86
582203,68,99,86
578676,68,99,86
575025,68,99,86
571644,68,99,86
568625,68,99,86
566104,68,99,86
564150,68,99,86
562747,68,99,86
561844,68,99,86
561319,68,99,86
561066,68,99,86
560936,68,99,86
560857,68,99,86
560776,68,99,86
560563,68,99,86
560265,68,99,86
559932,68,99,86
559605,68,99,86
559341,68,99,86
559217,68,99,86
559241,68,99,86
559451,68,99,86
559761,68,99,86
560103,68,99,86
560467,68,99,86
560721,68,99,84
560883,68,99,84
560938,68,99,84
560831,68,99,84
560737,68,99,84
560566,68,99,84
560335,68,99,84
560192,68,99,84
560100,68,99,84
560059,68,99,84
560145,68,99,84
560309,68,99,84
560540,68,99,84
560883,68,99,84
561295,68,99,84
561748,68,99,84
562244,68,99,84
562777,68,99,84
563385,68,99,84
563998,68,99,84
564614,68,99,84
565255,68,99,84
565923,68,99,84
566531,68,99,84
567194,68,99,84
567899,68,99,84
568548,68,99,84
569164,68,99,84
569808,68,99,84
570430,68,99,84
571024,68,99,84
571605,68,99,84
572202,68,99,84
572732,68,99,84
573250,68,99,84
573785,68,99,84
574285,68,99,84
574729,68,99,84
575221,68,99,84
575688,68,99,84
576120,68,99,84
576578,68,99,84
577048,68,99,84
577524,68,99,84
578009,68,99,84
578539,68,99,84
579052,68,99,84
579632,68,99,84
580286,68,99,84
580930,68,99,84
581611,68,99,84
582299,68,99,84
582895,68,99,84
583297,68,99,84
583281,68,99,84
582735,68,99,84
581498,68,99,84
579379,68,99,84
576530,68,99,84
573191,68,99,84
569697,68,99,84
566348,68,99,84
563375,68,99,84
560867,68,99,84
558908,68,99,84
557479,68,99,84
556548,68,99,84
556063,68,99,84
555818,68,99,84
555730,68,99,84
555708,68,99,84
555594,68,99,84
555438,68,99,84
555186,68,99,84
554844,68,99,84
554524,68,99,84
554281,68,99,84
554153,68,99,84
554204,68,99,84
554436,68,99,84
554809,68,99,84
555233,68,99,84
555620,68,99,84
555907,68,99,83
556038,68,99,83
556049,68,99,83
555953,68,99,83
555769,68,99,83
555557,68,99,83
555403,68,99,83
555280,68,99,83
555224,68,99,83
555238,68,99,83
555332,68,99,83
555548,68,99,83
555829,68,99,83
556146,68,99,83
556592,68,99,83
557069,68,99,83
557594,68,99,83
558159,68,99,83
558713,68,99,83
559294,68,99,83
559891,68,99,83
560475,68,99,83
561057,68,99,83
561672,68,99,83
562259,68,99,83
562860,68,99,83
563433,68,99,83
564048,68,99,83
564648,68,99,83
565194,68,99,83
565757,68,99,83
566319,68,99,83
566858,68,99,83
567377,68,99,83
567890,68,99,83
568378,68,99,83
568845,68,99,83
569323,68,99,83
569771,68,99,83
570228,68,99,83
570718,68,99,83
571151,68,99,83
571606,68,99,83
572085,68,99,83
572569,68,99,83
573067,68,99,83
573587,68,99,83
574156,68,99,83
574732,68,99,83
575357,68,99,83
576020,68,99,83
576608,68,99,83
577127,68,99,83
577546,68,99,83
577551,68,99,83
577025,68,99,83
575898,68,99,83
574007,68,99,83
571337,68,99,83
568244,68,99,83
564976,68,99,83
561859,68,99,83
559142,68,99,83
556835,68,99,83
555058,68,99,83
553800,68,99,83
552960,68,99,83
552486,68,99,83
552277,68,99,83
552146,68,99,83
552054,68,99,83
551942,68,99,83
551708,68,99,83
551455,68,99,83
551164,68,99,83
550872,68,99,83
550707,68,99,83
550660,68,99,83
550759,68,99,83
551066,68,99,83
551451,68,99,83
551846,68,99,83
552234,68,99,83
552481,69,99,83
552566,69,99,83
552571,69,99,83
552394,69,99,83
552196,69,99,83
551955,69,99,83
551771,69,99,83
551674,69,99,83
551619,69,99,83
551693,69,99,83
551855,69,99,83
552143,69,99,83
552459,69,99,83
552858,69,99,83
553314,69,99,83
553768,69,99,83
554273,69,99,83
554830,69,99,83
555348,69,99,83
555904,69,99,83
556475,69,99,83
557069,69,99,83
557608,69,99,83
558216,69,99,83
558829,69,99,83
559421,69,99,83
560006,69,99,83
560551,69,99,83
561122,69,99,83
561628,69,99,83
562112,69,99,83
562662,69,99,83
563141,69,99,83
563646,69,99,83
564134,69,99,83
564628,69,99,83
565127,69,99,83
565556,69,99,83
566091,69,99,83
566615,69,99,83
567121,69,99,83
567627,69,99,83
568117,69,99,83
568661,69,99,83
569176,69,99,83
569723,69,99,83
570295,69,99,83
570858,69,99,83
571458,69,99,83
572102,69,99,83
572663,69,99,83
573277,69,99,83
573819,69,99,83
574120,69,99,83
574136,69,99,83
573697,69,99,83
572577,69,99,83
570744,69,99,83
568214,69,99,83
565271,69,99,83
562200,69,99,83
559298,69,99,83
556702,69,99,83
554579,69,99,83
552967,69,99,83
551806,69,99,83
551054,69,99,83
550644,69,99,83
550411,69,99,83
550285,69,99,83
550146,69,99,83
549977,69,99,83
549763,69,99,83
549463,69,99,83
549135,69,99,83
548857,69,99,83
548689,69,99,83
548638,69,99,83
548805,69,99,83
549099,69,99,83
549470,69,99,83
549891,69,99,83
550223,69,99,83
550464,69,99,83
550524,69,99,83
550506,69,99,83
550407,69,99,83
550221,69,99,83
550052,69,99,83
549898,69,99,83
549814,69,99,83
549816,69,99,83
549898,69,99,83
550101,69,99,83
550346,69,99,83
550708,69,99,83
551098,69,99,83
551519,69,99,83
552019,69,99,83
552540,69,99,83
553052,69,99,83
553618,69,99,83
554222,69,99,83
554785,69,99,83
555298,69,99,83
555875,69,99,83
556435,69,99,83
556946,69,99,83
557471,69,99,83
558018,69,99,83
558541,69,99,83
559069,69,99,83
559629,69,99,83
560146,69,99,83
560689,69,99,83
561198,69,99,83
561666,69,99,83
562150,69,99,83
562631,69,99,83
563089,69,99,83
563555,69,99,83
564014,69,99,83
564451,69,99,83
564931,69,99,83
565424,69,99,83
565938,69,99,83
566463,69,99,83
567035,69,99,83
567646,69,99,83
568280,69,99,83
568894,69,99,83
569591,69,99,83
570300,69,99,83
571008,69,99,83
571625,69,99,83
572118,69,99,83
572363,69,99,83
572119,69,99,83
571334,69,99,83
569845,69,99,83
567573,69,99,83
564765,69,99,83
561720,69,99,83
558703,69,99,83
556051,69,99,83
553833,69,99,83
552020,69,99,83
550796,69,99,83
549986,69,99,83
549519,69,99,83
549313,69,99,83
549192,69,99,83
549119,69,99,83
549045,69,99,83
548881,69,99,83
548643,69,99,83
548363,69,99,83
548103,69,99,83
547951,69,99,83
547883,69,99,83
547963,69,99,83
548215,69,99,83
548585,69,99,83
549032,69,99,83
549399,69,99,83
549611,70,99,82
549749,70,99,82
549742,70,99,82
549642,70,99,82
549445,70,99,82
549258,70,99,82
549114,70,99,82
549019,70,99,82
549001,70,99,82
549023,70,99,82
549228,70,99,82
549533,70,99,82
549853,70,99,82
550300,70,99,82
550796,70,99,82
551297,70,99,82
551844,70,99,82
552381,70,99,82
552962,70,99,82
553522,70,99,82
554084,70,99,82
554655,70,99,82
555213,70,99,82
555811,70,99,82
556391,70,99,82
556978,70,99,82
557539,70,99,82
558089,70,99,82
558634,70,99,82
559122,70,99,82
559641,70,99,82
560150,70,99,82
560645,70,99,82
561155,70,99,82
561633,70,99,82
562167,70,99,82
562718,70,99,82
563212,70,99,82
563734,70,99,82
564227,70,99,82
564703,70,99,82
565173,70,99,82
565677,70,99,82
566195,70,99,82
566702,70,99,82
567272,70,99,82
567835,70,99,82
568424,70,99,82
569030,70,99,82
569619,70,99,82
570232,70,99,82
570849,70,99,82
571445,70,99,82
571929,70,99,82
572228,70,99,82
572121,70,99,82
571517,70,99,82
570267,70,99,82
568283,70,99,82
565627,70,99,82
562659,70,99,82
559751,70,99,82
557062,70,99,82
554791,70,99,82
552994,70,99,82
551698,70,99,82
550897,70,99,82
550452,70,99,82
550308,70,99,82
550297,70,99,82
550328,70,99,82
550330,70,99,82
550245,70,99,82
550072,70,99,82
549845,70,99,82
549582,70,99,82
549368,70,99,82
549291,70,99,82
549353,70,99,82
549565,70,99,82
549934,70,99,82
550377,70,99,82
550848,70,99,82
551175,71,99,83
551325,71,99,83
551407,71,99,83
551354,71,99,83
551154,71,99,83
551017,71,99,83
550863,71,99,83
550733,71,99,83
550749,71,99,83
550772,71,99,83
550970,71,99,83
551219,71,99,83
551562,71,99,83
551978,71,99,83
552419,71,99,83
552958,71,99,83
553509,71,99,83
554053,71,99,83
554665,71,99,83
555241,71,99,83
555813,71,99,83
556381,71,99,83
556995,71,99,83
557573,71,99,83
558107,71,99,83
558704,71,99,83
559275,71,99,83
559758,71,99,83
560313,71,99,83
560901,71,99,83
561389,71,99,83
561917,71,99,83
562468,71,99,83
562948,71,99,83
563410,71,99,83
563921,71,99,83
564415,71,99,83
564858,71,99,83
565361,71,99,83
565858,71,99,83
566370,71,99,83
566852,71,99,83
567357,71,99,83
567882,71,99,83
568439,71,99,83
568977,71,99,83
569568,71,99,83
570172,71,99,83
570813,71,99,83
571473,71,99,83
572074,71,99,83
572605,71,99,83
572947,71,99,83
572968,71,99,83
572569,71,99,83
571548,71,99,83
569893,71,99,83
567577,71,99,83
564891,71,99,83
562131,71,99,83
559538,71,99,83
557328,71,99,83
555557,71,99,83
554251,71,99,83
553402,71,99,83
552949,71,99,83
552737,71,99,83
552704,71,99,83
552739,71,99,83
552739,71,99,83
552694,71,99,83
552553,71,99,83
552411,71,99,83
552187,71,99,83
551965,71,99,83
551911,71,99,83
551948,71,99,83
552135,71,99,83
552485,71,99,83
552922,71,99,83
553412,71,99,83
553706,71,99,81
553938,71,99,81
554095,71,99,81
554030,71,99,81
553925,71,99,81
553806,71,99,81
553652,71,99,81
553549,71,99,81
553520,71,99,81
553580,71,99,81
553711,71,99,81
554005,71,99,81
554382,71,99,81
554800,71,99,81
555316,71,99,81
555856,71,99,81
556375,71,99,81
557038,71,99,81
557621,71,99,81
558173,71,99,81
558780,71,99,81
559353,71,99,81
559935,71,99,81
560529,71,99,81
561111,71,99,81
561675,71,99,81
562214,71,99,81
562747,71,99,81
563279,71,99,81
563773,71,99,81
564247,71,99,81
564767,71,99,81
565255,71,99,81
