ir,pr,spo2,rrInterval
485504,61,100,93
485436,61,100,93
485451,61,100,93
485504,61,100,93
485622,61,100,93
485843,61,100,93
486173,61,100,93
486545,61,100,93
486976,61,100,93
487418,61,100,93
487783,61,100,93
488076,61,100,93
488295,61,100,93
488406,61,100,93
488456,61,100,93
488453,61,100,93
488407,61,100,93
488333,61,100,93
488265,61,100,93
488228,61,100,93
488273,61,100,93
488395,61,100,93
488562,61,100,93
488801,61,100,93
489124,61,100,93
489505,61,100,93
489871,61,100,93
490300,61,100,93
490774,61,100,93
491234,61,100,93
491693,61,100,93
492197,61,100,93
492715,61,100,93
493205,61,100,93
493754,61,100,93
494292,61,100,93
494801,61,100,93
495324,61,100,93
495852,61,100,93
496328,61,100,93
496849,61,100,93
497351,61,100,93
497771,61,100,93
498245,61,100,93
498685,61,100,93
499106,61,100,93
499507,61,100,93
499897,61,100,93
500333,61,100,93
500728,61,100,93
501136,61,100,93
501568,61,100,93
501980,61,100,93
502383,61,100,93
502820,61,100,93
503290,61,100,93
503741,61,100,93
504221,61,100,93
504745,61,100,93
505240,61,100,93
505726,61,100,93
506261,61,100,93
506760,61,100,93
507241,61,100,93
507778,61,100,93
508294,61,100,93
508765,61,100,93
509355,61,100,93
509981,61,100,93
510600,61,100,93
511286,61,100,93
511976,61,100,93
512590,61,100,93
512961,61,100,93
512914,61,100,93
512063,61,100,93
510259,61,100,93
507548,61,100,93
503876,61,100,93
499717,61,100,93
495913,61,100,93
492947,61,100,93
490781,61,100,93
489299,61,100,93
488346,61,100,93
487801,61,100,93
487573,61,100,93
487557,61,100,93
487703,61,100,93
487884,61,100,93
488134,61,100,93
488366,61,100,93
488575,61,100,93
488746,61,100,93
488876,61,100,93
488989,61,100,93
489074,61,100,93
489163,61,100,93
489324,61,100,93
489545,61,100,93
489800,61,100,93
490229,61,100,96
490688,61,100,96
491114,61,100,96
491563,61,100,96
491870,61,100,96
492034,61,100,96
492108,61,100,96
492050,61,100,96
491890,61,100,96
491747,61,100,96
491550,61,100,96
491350,61,100,96
491241,61,100,96
491146,61,100,96
491157,61,100,96
491259,61,100,96
491438,61,100,96
491697,61,100,96
492039,61,100,96
492437,61,100,96
492828,61,100,96
493300,61,100,96
493806,61,100,96
494256,61,100,96
494773,61,100,96
495288,61,100,96
495743,61,100,96
496233,61,100,96
496704,61,100,96
497165,61,100,96
497599,61,100,96
498055,61,100,96
498506,61,100,96
498942,61,100,96
499382,61,100,96
499797,61,100,96
500162,61,100,96
500521,61,100,96
500902,61,100,96
501248,61,100,96
501604,61,100,96
501952,61,100,96
502298,61,100,96
502666,61,100,96
503038,61,100,96
503412,61,100,96
503791,61,100,96
504174,61,100,96
504560,61,100,96
504977,61,100,96
505411,61,100,96
505826,61,100,96
506289,61,100,96
506771,61,100,96
507246,61,100,96
507771,61,100,96
508293,61,100,96
508858,61,100,96
509496,61,100,96
510142,61,100,96
510767,61,100,96
511435,61,100,96
511944,61,100,96
512080,61,100,96
511581,61,100,96
510189,61,100,96
507943,61,100,96
504685,61,100,96
500737,61,100,96
496798,61,100,96
493498,61,100,96
490988,61,100,96
489121,61,100,96
487845,61,100,96
487054,61,100,96
486602,61,100,96
486462,61,100,96
486516,61,100,96
486662,61,100,96
486904,61,100,96
487115,61,100,96
487305,61,100,96
487439,61,100,96
487501,61,100,96
487516,61,100,96
487447,61,100,96
487360,61,100,96
487286,61,100,96
487257,61,100,96
487274,61,100,96
487415,61,100,90
487683,61,100,90
488007,61,100,90
488405,61,100,90
488842,61,100,90
489235,61,100,90
489573,61,100,90
489855,61,100,90
490028,61,100,90
490101,61,100,90
490144,61,100,90
490114,61,100,90
490024,61,100,90
489992,61,100,90
489989,61,100,90
490029,61,100,90
490122,61,100,90
490275,61,100,90
490486,61,100,90
490728,61,100,90
491024,61,100,90
491376,61,100,90
491780,61,100,90
492174,61,100,90
492618,61,100,90
493050,61,100,90
493510,61,100,90
493996,61,100,90
494434,61,100,90
494941,61,100,90
495443,61,100,90
495914,61,100,90
496366,61,100,90
496813,61,100,90
497295,61,100,90
497704,61,100,90
498107,61,100,90
498539,61,100,90
498925,61,100,90
499304,61,100,90
499691,61,100,90
500083,61,100,90
500490,61,100,90
500853,61,100,90
501265,61,100,90
501682,61,100,90
502074,61,100,90
502514,61,100,90
502960,61,100,90
503400,61,100,90
503837,61,100,90
504347,61,100,90
504839,61,100,90
505344,61,100,90
505859,61,100,90
506371,61,100,90
506940,61,100,90
507477,61,100,90
507991,61,100,90
508537,61,100,90
509107,61,100,90
509611,61,100,90
510159,61,100,90
510732,61,100,90
511299,61,100,90
511878,61,100,90
512550,61,100,90
513240,61,100,90
513868,61,100,90
514435,61,100,90
514693,61,100,90
514236,61,100,90
512881,61,100,90
510563,61,100,90
507223,61,100,90
503064,61,100,90
498761,61,100,90
495146,61,100,90
492413,61,100,90
490415,61,100,90
489097,61,100,90
488256,61,100,90
487852,61,100,90
487757,61,100,90
487855,61,100,90
488147,61,100,90
488433,61,100,90
488725,61,100,90
489008,61,100,90
489205,61,100,90
489325,61,100,90
489403,61,100,90
489412,61,100,90
489388,61,100,90
489399,61,100,90
489422,61,100,90
489497,61,100,90
489666,61,100,97
489981,61,100,97
490337,61,100,97
490733,61,100,97
491157,61,100,97
491545,61,100,97
491841,61,100,97
492066,61,100,97
492224,61,100,97
492287,61,100,97
492306,61,100,97
492279,61,100,97
492224,61,100,97
492209,61,100,97
492200,61,100,97
492250,61,100,97
492399,61,100,97
492545,61,100,97
492803,61,100,97
493096,61,100,97
493432,61,100,97
493817,61,100,97
494225,61,100,97
494702,61,100,97
495187,61,100,97
495672,61,100,97
496186,61,100,97
496707,61,100,97
497199,61,100,97
497740,61,100,97
498274,61,100,97
498808,61,100,97
499333,61,100,97
499829,61,100,97
500345,61,100,97
500862,61,100,97
501327,61,100,97
501803,61,100,97
502260,61,100,97
502698,61,100,97
503158,61,100,97
503576,61,100,97
503971,61,100,97
504403,61,100,97
504835,61,100,97
505255,61,100,97
505659,61,100,97
506112,61,100,97
506553,61,100,97
507014,61,100,97
507522,61,100,97
508000,61,100,97
508493,61,100,97
508993,61,100,97
509540,61,100,97
510082,61,100,97
510637,61,100,97
511236,61,100,97
511859,61,100,97
512475,61,100,97
513077,61,100,97
513723,61,100,97
514329,61,100,97
514914,61,100,97
515529,61,100,97
516157,61,100,97
516820,61,100,97
517519,61,100,97
518264,61,100,97
519029,61,100,97
519831,61,100,97
520645,61,100,97
521342,61,100,97
521785,61,100,97
521582,61,100,97
520436,61,100,97
518251,61,100,97
514936,61,100,97
510592,61,100,97
505834,61,100,97
501590,61,100,97
498328,61,100,97
496050,61,100,97
494539,61,100,97
493594,61,100,97
493090,61,100,97
492896,61,100,97
492936,61,100,97
493118,61,100,97
493384,61,100,97
493652,61,100,97
493913,61,100,97
494180,61,100,97
494384,61,100,97
494541,61,100,97
494700,61,100,97
494806,61,100,97
494907,61,100,97
495059,61,100,97
495290,61,100,97
495605,61,100,100
495971,61,100,100
496442,61,100,100
496901,61,100,100
497306,61,100,100
497629,61,100,100
497820,61,100,100
497915,61,100,100
497858,61,100,100
497700,61,100,100
497543,61,100,100
497331,61,100,100
497101,61,100,100
496949,61,100,100
496862,61,100,100
496850,61,100,100
496958,61,100,100
497113,61,100,100
497348,61,100,100
497696,61,100,100
498073,61,100,100
498522,61,100,100
498971,61,100,100
499503,61,100,100
500032,61,100,100
500555,61,100,100
501128,61,100,100
501663,61,100,100
502224,61,100,100
502774,61,100,100
503298,61,100,100
503855,61,100,100
504337,61,100,100
504797,61,100,100
505266,61,100,100
505693,61,100,100
506131,61,100,100
506588,61,100,100
507010,61,100,100
507436,61,100,100
507869,61,100,100
508234,61,100,100
508563,61,100,100
508950,61,100,100
509353,61,100,100
509721,61,100,100
510130,61,100,100
510529,61,100,100
510952,61,100,100
511389,61,100,100
511808,61,100,100
512241,61,100,100
512726,61,100,100
513170,61,100,100
513639,61,100,100
514131,61,100,100
514616,61,100,100
515180,61,100,100
515770,61,100,100
516407,61,100,100
517098,61,100,100
517832,61,100,100
518624,61,100,100
519317,61,100,100
519861,61,100,100
520060,61,100,100
519523,61,100,100
517981,61,100,100
515443,61,100,100
511860,61,100,100
507465,61,100,100
503130,61,100,100
499544,61,100,100
496882,61,100,100
495013,61,100,100
493738,61,100,100
492976,61,100,100
492572,61,100,100
492487,61,100,100
492617,61,100,100
492821,61,100,100
493129,61,100,100
493397,61,100,100
493662,61,100,100
493855,61,100,100
494010,61,100,100
494140,61,100,100
494196,61,100,100
494258,61,100,100
494320,61,100,100
494417,61,100,100
494590,61,100,100
494868,61,100,92
495255,61,100,92
495704,61,100,92
496135,61,100,92
496575,61,100,92
496932,61,100,92
497157,61,100,92
497316,61,100,92
497393,61,100,92
497365,61,100,92
497302,61,100,92
497186,61,100,92
497066,61,100,92
496992,61,100,92
496947,61,100,92
497008,61,100,92
497134,61,100,92
497307,61,100,92
497598,61,100,92
497932,61,100,92
498328,61,100,92
498787,61,100,92
499282,61,100,92
499793,61,100,92
500359,61,100,92
500929,61,100,92
501506,61,100,92
502108,61,100,92
502719,61,100,92
503323,61,100,92
503873,61,100,92
504457,61,100,92
505013,61,100,92
505545,61,100,92
506076,61,100,92
506570,61,100,92
507095,61,100,92
507594,61,100,92
508052,61,100,92
508536,61,100,92
508978,61,100,92
509424,61,100,92
509900,61,100,92
510344,61,100,92
510804,61,100,92
511252,61,100,92
511723,61,100,92
512213,61,100,92
512690,61,100,92
513214,61,100,92
513739,61,100,92
514253,61,100,92
514798,61,100,92
515347,61,100,92
515941,61,100,92
516569,61,100,92
517217,61,100,92
517839,61,100,92
518465,61,100,92
519140,61,100,92
519787,61,100,92
520409,61,100,92
521020,61,100,92
521670,61,100,92
522326,61,100,92
522961,61,100,92
523688,61,100,92
524430,61,100,92
525124,61,100,92
525803,61,100,92
526176,61,100,92
525922,61,100,92
524716,61,100,92
522276,61,100,92
518597,61,100,92
513795,61,100,92
508487,61,100,92
503648,61,100,92
499962,61,100,92
497412,61,100,92
495705,61,100,92
494582,61,100,92
493931,61,100,92
493685,61,100,92
493666,61,100,92
493787,61,100,92
493995,61,100,92
494250,61,100,92
494499,61,100,92
494680,61,100,92
494837,61,100,92
494970,61,100,92
494996,61,100,92
494974,61,100,92
494976,61,100,92
494984,61,100,92
495011,61,100,92
495145,61,100,92
495366,61,100,98
495667,61,100,98
496058,61,100,98
496445,61,100,98
496831,61,100,98
497152,61,100,98
497363,61,100,98
497517,61,100,98
497565,61,100,98
497523,61,100,98
497455,61,100,98
497313,61,100,98
497200,61,100,98
497111,61,100,98
497059,61,100,98
497096,61,100,98
497215,61,100,98
497421,61,100,98
497690,61,100,98
498010,61,100,98
498419,61,100,98
498864,61,100,98
499344,61,100,98
499876,61,100,98
500457,61,100,98
501077,61,100,98
501695,61,100,98
502343,61,100,98
503001,61,100,98
503639,61,100,98
504274,61,100,98
504920,61,100,98
505549,61,100,98
506140,61,100,98
506736,61,100,98
507337,61,100,98
507902,61,100,98
508436,61,100,98
508989,61,100,98
509496,61,100,98
509991,61,100,98
510513,61,100,98
510994,61,100,98
511457,61,100,98
511912,61,100,98
512413,61,100,98
512855,61,100,98
513295,61,100,98
513776,61,100,98
514261,61,100,98
514793,61,100,98
515305,61,100,98
515845,61,100,98
516426,61,100,98
517020,61,100,98
517618,61,100,98
518225,61,100,98
518898,61,100,98
519518,61,100,98
520159,61,100,98
520798,61,100,98
521428,61,100,98
522053,61,100,98
522654,61,100,98
523293,61,100,98
523913,61,100,98
524565,61,100,98
525288,61,100,98
526038,61,100,98
526755,61,100,98
527500,61,100,98
528088,61,100,98
528302,61,100,98
527807,61,100,98
526245,61,100,98
523470,61,100,98
519463,61,100,98
514490,61,100,98
509216,61,100,98
504699,61,100,98
501347,61,100,98
499026,61,100,98
497536,61,100,98
496622,61,100,98
496141,61,100,98
495941,61,100,98
495969,61,100,98
496170,61,100,98
496394,61,100,98
496607,61,100,98
496852,61,100,98
497054,61,100,98
497221,61,100,98
497350,61,100,98
497433,61,100,98
497533,61,100,98
497620,61,100,98
497751,61,100,98
497996,61,100,98
498309,61,100,99
498690,61,100,99
499142,61,100,99
499578,61,100,99
499944,61,100,99
500229,61,100,99
500315,61,100,99
500342,61,100,99
500229,61,100,99
499994,61,100,99
499746,61,100,99
499473,61,100,99
499215,61,100,99
498987,61,100,99
498866,61,100,99
498845,61,100,99
498936,61,100,99
499134,61,100,99
499422,61,100,99
499807,61,100,99
500202,61,100,99
500660,61,100,99
501169,61,100,99
501711,61,100,99
502322,61,100,99
502946,61,100,99
503570,61,100,99
504188,61,100,99
504770,61,100,99
505370,61,100,99
505970,61,100,99
506490,61,100,99
507030,61,100,99
507571,61,100,99
508118,61,100,99
508643,61,100,99
509114,61,100,99
509609,61,100,99
510084,61,100,99
510503,61,100,99
510896,61,100,99
511297,61,100,99
511694,61,100,99
512095,61,100,99
512500,61,100,99
512917,61,100,99
513375,61,100,99
513807,61,100,99
514262,61,100,99
514758,61,100,99
515247,61,100,99
515758,61,100,99
516274,61,100,99
516786,61,100,99
517342,61,100,99
517840,61,100,99
518386,61,100,99
518937,61,100,99
519493,61,100,99
520150,61,100,99
520856,61,100,99
521532,61,100,99
522245,61,100,99
522909,61,100,99
523246,61,100,99
523030,61,100,99
521870,61,100,99
519575,61,100,99
516125,61,100,99
511579,61,100,99
506540,61,100,99
502001,61,100,99
498518,61,100,99
496008,61,100,99
494262,61,100,99
493088,61,100,99
492377,61,100,99
492057,61,100,99
491978,61,100,99
492064,61,100,99
492299,61,100,99
492501,61,100,99
492656,61,100,99
492835,61,100,99
