ir,pr,spo2,rrInterval
407667,72,100,81
406326,72,100,81
405231,72,100,81
404355,72,100,81
403725,72,100,81
403299,72,100,81
403046,72,100,81
402948,72,100,81
402957,72,100,81
403037,72,100,81
403196,72,100,81
403350,72,100,81
403477,72,100,81
403635,72,100,81
403790,72,100,81
403897,72,100,81
404025,72,100,81
404212,72,100,81
404400,72,100,81
404631,72,100,81
404912,72,100,81
405206,72,100,83
405505,72,100,83
405780,72,100,83
405979,72,100,83
406148,72,100,83
406265,72,100,83
406310,72,100,83
406331,72,100,83
406264,72,100,83
406148,72,100,83
406075,72,100,83
406009,72,100,83
405990,72,100,83
406003,72,100,83
406083,72,100,83
406240,72,100,83
406430,72,100,83
406663,72,100,83
406910,72,100,83
407170,72,100,83
407454,72,100,83
407738,72,100,83
408036,72,100,83
408401,72,100,83
408725,72,100,83
409061,72,100,83
409428,72,100,83
409777,72,100,83
410096,72,100,83
410455,72,100,83
410818,72,100,83
411161,72,100,83
411516,72,100,83
411826,72,100,83
412144,72,100,83
412491,72,100,83
412795,72,100,83
413085,72,100,83
413409,72,100,83
413719,72,100,83
414010,72,100,83
414307,72,100,83
414581,72,100,83
414853,72,100,83
415121,72,100,83
415365,72,100,83
415637,72,100,83
415922,72,100,83
416214,72,100,83
416556,72,100,83
416904,72,100,83
417242,72,100,83
417622,72,100,83
417950,72,100,83
418168,72,100,83
418261,72,100,83
418027,72,100,83
417406,72,100,83
416425,72,100,83
415058,72,100,83
413505,72,100,83
412013,72,100,83
410741,72,100,83
409681,72,100,83
408833,72,100,83
408258,72,100,83
407867,72,100,83
407676,72,100,83
407641,72,100,83
407711,72,100,83
407880,72,100,83
408121,72,100,83
408379,72,100,83
408625,72,100,83
408901,72,100,83
409149,72,100,83
409389,72,100,83
409649,72,100,83
409927,72,100,83
410209,72,100,83
410532,72,100,83
410880,72,100,83
411187,73,100,82
411510,73,100,82
411778,73,100,82
411973,73,100,82
412087,73,100,82
412118,73,100,82
412092,73,100,82
412028,73,100,82
411898,73,100,82
411763,73,100,82
411692,73,100,82
411602,73,100,82
411587,73,100,82
411637,73,100,82
411726,73,100,82
411887,73,100,82
412098,73,100,82
412362,73,100,82
412629,73,100,82
412935,73,100,82
413278,73,100,82
413594,73,100,82
413920,73,100,82
414285,73,100,82
414654,73,100,82
415023,73,100,82
415386,73,100,82
415751,73,100,82
416097,73,100,82
416444,73,100,82
416774,73,100,82
417066,73,100,82
417366,73,100,82
417669,73,100,82
417952,73,100,82
418244,73,100,82
418547,73,100,82
418840,73,100,82
419124,73,100,82
419440,73,100,82
419705,73,100,82
419969,73,100,82
420257,73,100,82
420512,73,100,82
420754,73,100,82
421028,73,100,82
421297,73,100,82
421544,73,100,82
421832,73,100,82
422130,73,100,82
422445,73,100,82
422742,73,100,82
423016,73,100,82
423226,73,100,82
423269,73,100,82
422961,73,100,82
422319,73,100,82
421319,73,100,82
419864,73,100,82
418207,73,100,82
416603,73,100,82
415173,73,100,82
413961,73,100,82
412986,73,100,82
412225,73,100,82
411664,73,100,82
411271,73,100,82
411028,73,100,82
410942,73,100,82
410938,73,100,82
410985,73,100,82
411109,73,100,82
411251,73,100,82
411389,73,100,82
411527,73,100,82
411656,73,100,82
411754,73,100,82
411875,73,100,82
412010,73,100,82
412140,73,100,82
412296,73,100,82
412497,73,100,82
412717,73,100,82
412966,73,100,82
413221,73,100,82
413425,73,100,82
413603,73,100,82
413767,73,100,82
413861,73,100,82
413895,73,100,82
413880,73,100,82
413828,73,100,82
413764,73,100,82
413736,73,100,82
413711,73,100,82
413716,73,100,82
413831,73,100,82
413989,73,100,82
414177,73,100,82
414418,73,100,82
414684,73,100,82
414970,73,100,82
415270,73,100,82
415557,73,100,82
415872,73,100,82
416218,73,100,82
416554,73,100,82
416880,73,100,82
417219,73,100,82
417562,73,100,82
417907,73,100,82
418253,73,100,82
418576,73,100,82
418893,73,100,82
419236,73,100,82
419549,73,100,82
419873,73,100,82
420216,73,100,82
420516,73,100,82
420840,73,100,82
421172,73,100,82
421432,73,100,82
421722,73,100,82
422033,73,100,82
422313,73,100,82
422653,73,100,82
422952,73,100,82
423260,73,100,82
423588,73,100,82
423891,73,100,82
424212,73,100,82
424526,73,100,82
424872,73,100,82
425237,73,100,82
425600,73,100,82
425948,73,100,82
426297,73,100,82
426664,73,100,82
427021,73,100,82
427388,73,100,82
427814,73,100,82
428205,73,100,82
428612,73,100,82
428998,73,100,82
429182,73,100,82
429106,73,100,82
428626,73,100,82
427644,73,100,82
426123,73,100,82
424184,73,100,82
422146,73,100,82
420265,73,100,82
418654,73,100,82
417334,73,100,82
416298,73,100,82
415504,73,100,82
414920,73,100,82
414563,73,100,82
414405,73,100,82
414381,73,100,82
414455,73,100,82
414622,73,100,82
414843,73,100,82
415030,73,100,82
415233,73,100,82
415465,73,100,82
415624,73,100,82
415785,73,100,82
415986,73,100,82
416162,73,100,82
416355,73,100,82
416592,73,100,82
416844,73,100,90
417125,73,100,90
417452,73,100,90
417735,73,100,90
417953,73,100,90
418189,73,100,90
418374,73,100,90
418462,73,100,90
418499,73,100,90
418515,73,100,90
418458,73,100,90
418375,73,100,90
418329,73,100,90
418332,73,100,90
418366,73,100,90
418429,73,100,90
418603,73,100,90
418800,73,100,90
419000,73,100,90
419229,73,100,90
419504,73,100,90
419775,73,100,90
420061,73,100,90
420374,73,100,90
420700,73,100,90
421072,73,100,90
421429,73,100,90
421824,73,100,90
422255,73,100,90
422646,73,100,90
423043,73,100,90
423475,73,100,90
423892,73,100,90
424286,73,100,90
424687,73,100,90
425073,73,100,90
425453,73,100,90
425839,73,100,90
426209,73,100,90
426600,73,100,90
426997,73,100,90
427361,73,100,90
427761,73,100,90
428133,73,100,90
428472,73,100,90
428843,73,100,90
429204,73,100,90
429551,73,100,90
429893,73,100,90
430256,73,100,90
430607,73,100,90
430923,73,100,90
431300,73,100,90
431655,73,100,90
431999,73,100,90
432436,73,100,90
432846,73,100,90
433270,73,100,90
433732,73,100,90
434058,73,100,90
434168,73,100,90
433868,73,100,90
433027,73,100,90
431679,73,100,90
429756,73,100,90
427503,73,100,90
425409,73,100,90
423618,73,100,90
422167,73,100,90
421033,73,100,90
420163,73,100,90
419528,73,100,90
419142,73,100,90
418928,73,100,90
418862,73,100,90
418947,73,100,90
419097,73,100,90
419365,73,100,90
419657,73,100,90
419913,73,100,90
420202,73,100,90
420488,73,100,90
420777,73,100,90
421036,73,100,90
421305,73,100,90
421624,73,100,90
421950,73,100,90
422280,72,100,87
422665,72,100,87
423062,72,100,87
423394,72,100,87
423710,72,100,87
423933,72,100,87
424049,72,100,87
424112,72,100,87
424131,72,100,87
424048,72,100,87
423938,72,100,87
423815,72,100,87
423651,72,100,87
423591,72,100,87
423568,72,100,87
423571,72,100,87
423686,72,100,87
423841,72,100,87
424052,72,100,87
424305,72,100,87
424561,72,100,87
424852,72,100,87
425157,72,100,87
425490,72,100,87
425855,72,100,87
426254,72,100,87
426662,72,100,87
427094,72,100,87
427525,72,100,87
427990,72,100,87
428455,72,100,87
428888,72,100,87
429359,72,100,87
429817,72,100,87
430240,72,100,87
430682,72,100,87
431098,72,100,87
431505,72,100,87
431919,72,100,87
432307,72,100,87
432692,72,100,87
433060,72,100,87
433415,72,100,87
433749,72,100,87
434053,72,100,87
434331,72,100,87
434589,72,100,87
434851,72,100,87
435106,72,100,87
435421,72,100,87
435742,72,100,87
436075,72,100,87
436419,72,100,87
436732,72,100,87
436925,72,100,87
436856,72,100,87
436326,72,100,87
435283,72,100,87
433756,72,100,87
431688,72,100,87
429496,72,100,87
427589,72,100,87
425992,72,100,87
424725,72,100,87
423785,72,100,87
423096,72,100,87
422613,72,100,87
422340,72,100,87
422254,72,100,87
422291,72,100,87
422443,72,100,87
422681,72,100,87
422976,72,100,87
423300,72,100,87
423613,72,100,87
423932,72,100,87
424262,72,100,87
424607,72,100,87
424947,72,100,87
425335,72,100,87
425741,72,100,87
426165,72,100,81
426603,72,100,81
427017,72,100,81
427382,72,100,81
427617,72,100,81
427754,72,100,81
427807,72,100,81
427759,72,100,81
427628,72,100,81
427443,72,100,81
427237,72,100,81
427029,72,100,81
426833,72,100,81
426684,72,100,81
426594,72,100,81
426572,72,100,81
426629,72,100,81
426758,72,100,81
426938,72,100,81
427156,72,100,81
427412,72,100,81
427726,72,100,81
428051,72,100,81
428367,72,100,81
428766,72,100,81
429187,72,100,81
429586,72,100,81
430035,72,100,81
430467,72,100,81
430910,72,100,81
431354,72,100,81
431782,72,100,81
432211,72,100,81
432628,72,100,81
433083,72,100,81
433516,72,100,81
433916,72,100,81
434335,72,100,81
434760,72,100,81
435120,72,100,81
435451,72,100,81
435784,72,100,81
436064,72,100,81
436321,72,100,81
436562,72,100,81
436808,72,100,81
437020,72,100,81
437245,72,100,81
437514,72,100,81
437719,72,100,81
437787,72,100,81
437643,72,100,81
437045,72,100,81
435942,72,100,81
434298,72,100,81
432113,72,100,81
429831,72,100,81
427758,72,100,81
426008,72,100,81
424558,72,100,81
423406,72,100,81
422480,72,100,81
421769,72,100,81
421295,72,100,81
420987,72,100,81
420851,72,100,81
420811,72,100,81
420869,72,100,81
421000,72,100,81
421154,72,100,81
421335,72,100,81
421529,72,100,81
421701,72,100,81
421879,72,100,81
422079,72,100,81
422304,72,100,81
422538,72,100,81
422799,72,100,81
423109,72,100,78
423435,72,100,78
423731,72,100,78
424018,72,100,78
424246,72,100,78
424374,72,100,78
424469,72,100,78
424489,72,100,78
424434,72,100,78
424335,72,100,78
424186,72,100,78
424024,72,100,78
423861,72,100,78
423741,72,100,78
423669,72,100,78
423658,72,100,78
423721,72,100,78
423825,72,100,78
423976,72,100,78
424175,72,100,78
424420,72,100,78
424705,72,100,78
424982,72,100,78
425287,72,100,78
425683,72,100,78
426053,72,100,78
426440,72,100,78
426894,72,100,78
427318,72,100,78
427750,72,100,78
428178,72,100,78
428601,72,100,78
429020,72,100,78
429444,72,100,78
429831,72,100,78
430233,72,100,78
430625,72,100,78
430993,72,100,78
431355,72,100,78
431707,72,100,78
432033,72,100,78
432329,72,100,78
432615,72,100,78
432899,72,100,78
433210,72,100,78
433504,72,100,78
433722,72,100,78
433798,72,100,78
433605,72,100,78
432992,72,100,78
431930,72,100,78
430344,72,100,78
428348,72,100,78
426306,72,100,78
424402,72,100,78
422751,72,100,78
421387,72,100,78
420276,72,100,78
419418,72,100,78
418778,72,100,78
418335,72,100,78
418057,72,100,78
417944,72,100,78
417962,72,100,78
418040,72,100,78
418154,72,100,78
418335,72,100,78
418522,72,100,78
418628,72,100,78
418788,72,100,78
418991,72,100,78
419165,72,100,78
419340,72,100,78
419578,72,100,78
419841,72,100,78
420121,72,100,75
420425,72,100,75
420719,72,100,75
420995,72,100,75
421217,72,100,75
421362,72,100,75
421450,72,100,75
421454,72,100,75
421357,72,100,75
421229,72,100,75
421078,72,100,75
420905,72,100,75
420767,72,100,75
420669,72,100,75
420664,72,100,75
420740,72,100,75
420819,72,100,75
421003,72,100,75
421254,72,100,75
421490,72,100,75
421774,72,100,75
422064,72,100,75
422355,72,100,75
422670,72,100,75
423023,72,100,75
423378,72,100,75
423749,72,100,75
424177,72,100,75
424594,72,100,75
425020,72,100,75
425488,72,100,75
425928,72,100,75
426371,72,100,75
426795,72,100,75
427213,72,100,75
427619,72,100,75
427961,72,100,75
428330,72,100,75
428698,72,100,75
429017,72,100,75
429324,72,100,75
429634,72,100,75
429918,72,100,75
430216,72,100,75
430555,72,100,75
430840,72,100,75
431087,72,100,75
431245,72,100,75
431128,72,100,75
430628,72,100,75
429699,72,100,75
428217,72,100,75
426264,72,100,75
424184,72,100,75
422215,72,100,75
420532,72,100,75
419142,72,100,75
418030,72,100,75
417196,72,100,75
416553,72,100,75
416144,72,100,75
415923,72,100,75
415830,72,100,75
415899,72,100,75
416049,72,100,75
416239,72,100,75
416462,72,100,75
416673,72,100,75
416898,72,100,75
417127,72,100,75
417362,72,100,75
417599,72,100,75
417883,72,100,75
418196,72,100,75
418507,72,100,75
418860,72,100,75
419217,72,100,75
419515,72,100,75
419750,72,100,75
419900,72,100,75
419986,72,100,75
419985,72,100,75
419877,72,100,75
419736,72,100,75
419513,72,100,75
419277,72,100,75
419068,72,100,75
418891,72,100,75
418791,72,100,75
418754,72,100,75
418787,72,100,75
418862,72,100,75
418999,72,100,75
419186,72,100,75
419398,72,100,75
419631,72,100,75
419886,72,100,75
420169,72,100,75
420480,72,100,75
420821,72,100,75
421173,72,100,75
421514,72,100,75
421873,72,100,75
422244,72,100,75
422599,72,100,75
422955,72,100,75
423296,72,100,75
423621,72,100,75
423963,72,100,75
424263,72,100,75
424586,72,100,75
424966,72,100,75
425297,72,100,75
425658,72,100,75
426004,72,100,75
426241,72,100,75
426324,72,100,75
426124,72,100,75
425553,72,100,75
424545,72,100,75
423059,72,100,75
421241,72,100,75
419408,72,100,75
417736,72,100,75
416292,72,100,75
415124,72,100,75
414215,72,100,75
413508,72,100,75
413000,72,100,75
412723,72,100,75
412595,72,100,75
412583,72,100,75
412688,72,100,75
412843,72,100,75
413043,72,100,75
413231,72,100,75
413438,72,100,75
413674,72,100,75
413898,72,100,75
414148,72,100,75
414460,72,100,75
414801,72,100,75
415133,72,100,75
415513,73,100,68
415856,73,100,68
416126,73,100,68
416318,73,100,68
416451,73,100,68
416462,73,100,68
416369,73,100,68
416211,73,100,68
415985,73,100,68
415716,73,100,68
415466,73,100,68
415261,73,100,68
415064,73,100,68
414964,73,100,68
414950,73,100,68
414970,73,100,68
415056,73,100,68
415218,73,100,68
415401,73,100,68
415628,73,100,68
415879,73,100,68
416145,73,100,68
416433,73,100,68
416735,73,100,68
417076,73,100,68
417387,73,100,68
417715,73,100,68
418077,73,100,68
418419,73,100,68
418714,73,100,68
419040,73,100,68
419362,73,100,68
419649,73,100,68
419931,73,100,68
420208,73,100,68
420531,73,100,68
420823,73,100,68
421093,73,100,68
