ir,pr,spo2,rrInterval
700405,62,99,86
700170,62,99,86
699932,62,99,86
699637,62,99,86
699315,62,99,86
699015,62,99,86
698808,62,99,86
698590,62,99,86
698432,62,99,86
698381,62,99,86
698324,62,99,86
698320,62,99,86
698389,62,99,86
698485,62,99,86
698573,62,99,86
698590,62,99,86
698597,62,99,86
698506,62,99,86
698352,62,99,86
698169,62,99,86
697923,62,99,86
697683,62,99,86
697475,62,99,86
697318,62,99,86
697153,62,99,86
697065,62,99,86
697072,62,99,86
697102,62,99,86
697221,62,99,86
697388,62,99,86
697621,62,99,86
697853,62,99,86
698117,62,99,86
698431,62,99,86
698763,62,99,86
699099,62,99,86
699400,62,99,86
699758,62,99,86
700090,62,99,86
700453,62,99,86
700821,62,99,86
701235,62,99,86
701647,62,99,86
701980,62,99,86
702392,62,99,86
702756,62,99,86
703042,62,99,86
703308,62,99,86
703565,62,99,86
703785,62,99,86
703973,62,99,86
704124,62,99,86
704248,62,99,86
704439,62,99,86
704628,62,99,86
704836,62,99,86
705127,62,99,86
705432,62,99,86
705737,62,99,86
706031,62,99,86
706371,62,99,86
706687,62,99,86
706975,62,99,86
707281,62,99,86
707631,62,99,86
707973,62,99,86
708245,62,99,86
708498,62,99,86
708813,62,99,86
709022,62,99,86
709126,62,99,86
709116,62,99,86
708776,62,99,86
708085,62,99,86
707021,62,99,86
705571,62,99,86
703846,62,99,86
702168,62,99,86
700570,62,99,86
699219,62,99,86
698171,62,99,86
697313,62,99,86
696708,62,99,86
696354,62,99,86
696118,62,99,86
695966,62,99,86
695973,62,99,86
695910,62,99,86
695882,62,99,86
695793,62,99,86
695663,62,99,86
695522,62,99,86
695270,62,99,86
695025,62,99,86
694759,62,99,86
694495,62,99,86
694246,62,99,86
694102,62,99,86
693999,62,99,86
693974,62,99,86
694083,62,99,88
694292,62,99,88
694572,62,99,88
694815,62,99,88
695041,62,99,88
695237,62,99,88
695375,62,99,88
695410,62,99,88
695377,62,99,88
695372,62,99,88
695271,62,99,88
695149,62,99,88
695082,62,99,88
694958,62,99,88
694871,62,99,88
694869,62,99,88
694871,62,99,88
694919,62,99,88
694974,62,99,88
695025,62,99,88
695135,62,99,88
695177,62,99,88
695277,62,99,88
695518,62,99,88
695790,62,99,88
696177,62,99,88
696616,62,99,88
697100,62,99,88
697585,62,99,88
697964,62,99,88
698279,62,99,88
698581,62,99,88
698844,62,99,88
699045,62,99,88
699276,62,99,88
699469,62,99,88
699705,62,99,88
699938,62,99,88
700192,62,99,88
700478,62,99,88
700779,62,99,88
701092,62,99,88
701425,62,99,88
701787,62,99,88
702139,62,99,88
702479,62,99,88
702744,62,99,88
702988,62,99,88
703220,62,99,88
703489,62,99,88
703755,62,99,88
704023,62,99,88
704412,62,99,88
704739,62,99,88
704988,62,99,88
705292,62,99,88
705570,62,99,88
705849,62,99,88
706147,62,99,88
706498,62,99,88
706851,62,99,88
707194,62,99,88
707547,62,99,88
707852,62,99,88
708180,62,99,88
708543,62,99,88
708954,62,99,88
709365,62,99,88
709717,62,99,88
710005,62,99,88
710081,62,99,88
709800,62,99,88
709150,62,99,88
708049,62,99,88
706510,62,99,88
704683,62,99,88
702870,62,99,88
701244,62,99,88
699780,62,99,88
698684,62,99,88
697795,62,99,88
697102,62,99,88
696577,62,99,88
696194,62,99,88
695982,62,99,88
695771,62,99,88
695622,62,99,88
695519,62,99,88
695404,62,99,88
695249,62,99,88
695078,62,99,88
694951,62,99,88
694767,62,99,88
694583,62,99,88
694482,62,99,88
694356,62,99,88
694229,62,99,88
694195,62,99,88
694278,62,99,88
694432,62,99,88
694629,63,99,100
694899,63,99,100
695136,63,99,100
695289,63,99,100
695402,63,99,100
695371,63,99,100
695259,63,99,100
695104,63,99,100
694872,63,99,100
694664,63,99,100
694500,63,99,100
694330,63,99,100
694141,63,99,100
694045,63,99,100
693920,63,99,100
693797,63,99,100
693681,63,99,100
693631,63,99,100
693673,63,99,100
693662,63,99,100
693727,63,99,100
693834,63,99,100
693870,63,99,100
693986,63,99,100
694116,63,99,100
694152,63,99,100
694265,63,99,100
694444,63,99,100
694596,63,99,100
694759,63,99,100
694910,63,99,100
695050,63,99,100
695184,63,99,100
695270,63,99,100
695415,63,99,100
695586,63,99,100
695694,63,99,100
695801,63,99,100
695920,63,99,100
696010,63,99,100
696095,63,99,100
696214,63,99,100
696313,63,99,100
696440,63,99,100
696671,63,99,100
696851,63,99,100
696980,63,99,100
697192,63,99,100
697348,63,99,100
697506,63,99,100
697714,63,99,100
697857,63,99,100
698064,63,99,100
698255,63,99,100
698451,63,99,100
698632,63,99,100
698798,63,99,100
699046,63,99,100
699301,63,99,100
699532,63,99,100
699776,63,99,100
700059,63,99,100
700279,63,99,100
700468,63,99,100
700588,63,99,100
700700,63,99,100
700655,63,99,100
700318,63,99,100
699767,63,99,100
698729,63,99,100
697254,63,99,100
695546,63,99,100
693747,63,99,100
692056,63,99,100
690543,63,99,100
689360,63,99,100
688386,63,99,100
687537,63,99,100
686988,63,99,100
686660,63,99,100
686383,63,99,100
686216,63,99,100
686139,63,99,100
686048,63,99,100
685932,63,99,100
685861,63,99,100
685765,63,99,100
685656,63,99,100
685596,63,99,100
685451,63,99,100
685298,63,99,100
685203,63,99,100
685133,63,99,100
685131,63,99,100
685171,63,99,100
685341,63,99,95
685495,63,99,95
685628,63,99,95
685853,63,99,95
686016,63,99,95
686141,63,99,95
686225,63,99,95
686258,63,99,95
686295,63,99,95
686238,63,99,95
686176,63,99,95
686111,63,99,95
686014,63,99,95
685935,63,99,95
685860,63,99,95
685817,63,99,95
685821,63,99,95
685835,63,99,95
685893,63,99,95
686056,63,99,95
686220,63,99,95
686405,63,99,95
686661,63,99,95
686861,63,99,95
687102,63,99,95
687379,63,99,95
687625,63,99,95
687865,63,99,95
688149,63,99,95
688464,63,99,95
688689,63,99,95
688939,63,99,95
689218,63,99,95
689489,63,99,95
689733,63,99,95
689972,63,99,95
690194,63,99,95
690437,63,99,95
690692,63,99,95
690885,63,99,95
691164,63,99,95
691444,63,99,95
691671,63,99,95
691923,63,99,95
692201,63,99,95
692405,63,99,95
692631,63,99,95
692931,63,99,95
693151,63,99,95
693432,63,99,95
693749,63,99,95
694017,63,99,95
694276,63,99,95
694583,63,99,95
694878,63,99,95
695139,63,99,95
695473,63,99,95
695779,63,99,95
696120,63,99,95
696432,63,99,95
696757,63,99,95
697091,63,99,95
697368,63,99,95
697657,63,99,95
697973,63,99,95
698261,63,99,95
698536,63,99,95
698880,63,99,95
699218,63,99,95
699562,63,99,95
699877,63,99,95
700192,63,99,95
700488,63,99,95
700697,63,99,95
700782,63,99,95
700626,63,99,95
700108,63,99,95
699244,63,99,95
697887,63,99,95
696046,63,99,95
694088,63,99,95
692126,63,99,95
690353,63,99,95
688864,63,99,95
687692,63,99,95
686817,63,99,95
686169,63,99,95
685774,63,99,95
685582,63,99,95
685510,63,99,95
685471,63,99,95
685561,63,99,95
685578,63,99,95
685641,63,99,95
685727,63,99,95
685647,63,99,95
685613,63,99,95
685533,63,99,95
685416,63,99,95
685313,63,99,95
685206,63,99,95
685133,63,99,95
685142,63,99,95
685191,63,99,103
685283,63,99,103
685456,63,99,103
685664,63,99,103
685842,63,99,103
685998,63,99,103
686144,63,99,103
686272,63,99,103
686359,63,99,103
686369,63,99,103
686350,63,99,103
686337,63,99,103
686293,63,99,103
686210,63,99,103
686167,63,99,103
686162,63,99,103
686188,63,99,103
686209,63,99,103
686318,63,99,103
686474,63,99,103
686562,63,99,103
686723,63,99,103
686944,63,99,103
687109,63,99,103
687271,63,99,103
687534,63,99,103
687826,63,99,103
688102,63,99,103
688398,63,99,103
688704,63,99,103
688999,63,99,103
689313,63,99,103
689637,63,99,103
689919,63,99,103
690191,63,99,103
690496,63,99,103
690785,63,99,103
690981,63,99,103
691229,63,99,103
691532,63,99,103
691762,63,99,103
691943,63,99,103
692217,63,99,103
692443,63,99,103
692673,63,99,103
692928,63,99,103
693186,63,99,103
693467,63,99,103
693696,63,99,103
693964,63,99,103
694207,63,99,103
694443,63,99,103
694742,63,99,103
695013,63,99,103
695284,63,99,103
695570,63,99,103
695834,63,99,103
696156,63,99,103
696449,63,99,103
696714,63,99,103
697023,63,99,103
697295,63,99,103
697610,63,99,103
697910,63,99,103
698133,63,99,103
698460,63,99,103
698758,63,99,103
699025,63,99,103
699320,63,99,103
699606,63,99,103
699894,63,99,103
700162,63,99,103
700450,63,99,103
700700,63,99,103
700805,63,99,103
700758,63,99,103
700297,63,99,103
699377,63,99,103
698127,63,99,103
696388,63,99,103
694459,63,99,103
692614,63,99,103
690955,63,99,103
689518,63,99,103
688405,63,99,103
687588,63,99,103
686992,63,99,103
686644,63,99,103
686507,63,99,103
686495,63,99,103
686505,63,99,103
686613,63,99,103
686695,63,99,103
686744,63,99,103
686842,63,99,103
686905,63,99,103
686922,63,99,103
686984,63,99,103
687037,63,99,103
687046,63,99,103
687151,63,99,103
687238,63,99,103
687373,63,99,102
687561,63,99,102
687712,63,99,102
687951,63,99,102
688196,63,99,102
688314,63,99,102
688477,63,99,102
688603,63,99,102
688573,63,99,102
688561,63,99,102
688465,63,99,102
688383,63,99,102
688323,63,99,102
688221,63,99,102
688188,63,99,102
688175,63,99,102
688206,63,99,102
688241,63,99,102
688364,63,99,102
688521,63,99,102
688690,63,99,102
688943,63,99,102
689154,63,99,102
689382,63,99,102
689616,63,99,102
689852,63,99,102
690110,63,99,102
690408,63,99,102
690728,63,99,102
690991,63,99,102
691249,63,99,102
691598,63,99,102
691851,63,99,102
692077,63,99,102
692415,63,99,102
692656,63,99,102
692880,63,99,102
693130,63,99,102
693382,63,99,102
693636,63,99,102
693855,63,99,102
694117,63,99,102
694349,63,99,102
694544,63,99,102
694773,63,99,102
694995,63,99,102
695197,63,99,102
695363,63,99,102
695578,63,99,102
695866,63,99,102
696079,63,99,102
696222,63,99,102
696498,63,99,102
696743,63,99,102
696915,63,99,102
697165,63,99,102
697438,63,99,102
697675,63,99,102
697949,63,99,102
698264,63,99,102
698528,63,99,102
698837,63,99,102
699190,63,99,102
699485,63,99,102
699760,63,99,102
700052,63,99,102
700205,63,99,102
700154,63,99,102
699891,63,99,102
699247,63,99,102
698146,63,99,102
696582,63,99,102
694711,63,99,102
692759,63,99,102
690868,63,99,102
689201,63,99,102
687840,63,99,102
686749,63,99,102
685970,63,99,102
685431,63,99,102
685083,63,99,102
684938,63,99,102
684902,63,99,102
684936,63,99,102
684995,63,99,102
685034,63,99,102
685098,63,99,102
685085,63,99,102
685035,63,99,102
685013,63,99,102
684950,63,99,102
684857,63,99,102
684752,63,99,102
684758,63,99,102
684711,63,99,102
684747,63,99,95
684903,63,99,95
685103,63,99,95
685316,63,99,95
685495,63,99,95
685692,63,99,95
685881,63,99,95
686007,63,99,95
686100,63,99,95
686170,63,99,95
686136,63,99,95
686156,63,99,95
686079,63,99,95
686045,63,99,95
686091,63,99,95
686020,63,99,95
686047,63,99,95
686147,63,99,95
686128,63,99,95
686227,63,99,95
686406,63,99,95
686528,63,99,95
686708,63,99,95
686948,63,99,95
687164,63,99,95
687363,63,99,95
687635,63,99,95
687904,63,99,95
688168,63,99,95
688473,63,99,95
688797,63,99,95
689120,63,99,95
689418,63,99,95
689717,63,99,95
690049,63,99,95
690379,63,99,95
690675,63,99,95
690945,63,99,95
691264,63,99,95
691559,63,99,95
691794,63,99,95
692076,63,99,95
692313,63,99,95
692604,63,99,95
692857,63,99,95
693053,63,99,95
693369,63,99,95
693634,63,99,95
693866,63,99,95
694187,63,99,95
694456,63,99,95
694690,63,99,95
695009,63,99,95
695301,63,99,95
695597,63,99,95
695871,63,99,95
696169,63,99,95
696481,63,99,95
696744,63,99,95
697085,63,99,95
697383,63,99,95
697691,63,99,95
698007,63,99,95
698301,63,99,95
698685,63,99,95
698982,63,99,95
699308,63,99,95
699650,63,99,95
699947,63,99,95
700322,63,99,95
700619,63,99,95
700793,63,99,95
700868,63,99,95
700550,63,99,95
699919,63,99,95
698825,63,99,95
697203,63,99,95
695311,63,99,95
693338,63,99,95
691488,63,99,95
689842,63,99,95
688512,63,99,95
687526,63,99,95
686801,63,99,95
686295,63,99,95
686071,63,99,95
685949,63,99,95
685956,63,99,95
686019,63,99,95
686115,63,99,95
686270,63,99,95
686358,63,99,95
686433,63,99,95
686522,63,99,95
686547,63,99,95
686581,63,99,95
686604,63,99,95
686600,63,99,95
686707,63,99,95
686799,63,99,95
686929,62,99,100
687085,62,99,100
687285,62,99,100
687544,62,99,100
687713,62,99,100
687890,62,99,100
688020,62,99,100
688048,62,99,100
688072,62,99,100
688006,62,99,100
687902,62,99,100
687829,62,99,100
687725,62,99,100
687647,62,99,100
687576,62,99,100
687512,62,99,100
687524,62,99,100
687593,62,99,100
687686,62,99,100
687817,62,99,100
687963,62,99,100
688118,62,99,100
688304,62,99,100
688486,62,99,100
688648,62,99,100
688905,62,99,100
689148,62,99,100
689326,62,99,100
689602,62,99,100
689871,62,99,100
690124,62,99,100
690366,62,99,100
690667,62,99,100
690951,62,99,100
691182,62,99,100
691455,62,99,100
691664,62,99,100
691889,62,99,100
692075,62,99,100
692220,62,99,100
692459,62,99,100
692624,62,99,100
692833,62,99,100
693035,62,99,100
693174,62,99,100
693406,62,99,100
693585,62,99,100
693768,62,99,100
694012,62,99,100
694219,62,99,100
694444,62,99,100
694637,62,99,100
694873,62,99,100
695102,62,99,100
695302,62,99,100
695524,62,99,100
695759,62,99,100
696038,62,99,100
696257,62,99,100
696505,62,99,100
696769,62,99,100
696882,62,99,100
696836,62,99,100
696596,62,99,100
696018,62,99,100
695023,62,99,100
693654,62,99,100
691996,62,99,100
690227,62,99,100
688625,62,99,100
687174,62,99,100
685999,62,99,100
685046,62,99,100
684343,62,99,100
683912,62,99,100
683589,62,99,100
683488,62,99,100
683486,62,99,100
683538,62,99,100
683616,62,99,100
683674,62,99,100
683758,62,99,100
683826,62,99,100
683828,62,99,100
683851,62,99,100
683865,62,99,100
683925,62,99,100
684001,62,99,100
684108,62,99,100
684219,62,99,100
684350,62,99,90
684593,62,99,90
684763,62,99,90
684935,62,99,90
685063,62,99,90
685072,62,99,90
685103,62,99,90
685106,62,99,90
685009,62,99,90
684905,62,99,90
684804,62,99,90
684622,62,99,90
684520,62,99,90
684474,62,99,90
684419,62,99,90
684429,62,99,90
684453,62,99,90
684551,62,99,90
684675,62,99,90
684772,62,99,90
684949,62,99,90
685114,62,99,90
685333,62,99,90
685552,62,99,90
685774,62,99,90
686059,62,99,90
686284,62,99,90
686555,62,99,90
686818,62,99,90
687113,62,99,90
687362,62,99,90
687620,62,99,90
687884,62,99,90
688089,62,99,90
688346,62,99,90
688576,62,99,90
688801,62,99,90
689041,62,99,90
689283,62,99,90
689510,62,99,90
689757,62,99,90
689984,62,99,90
690182,62,99,90
690411,62,99,90
690616,62,99,90
690845,62,99,90
691057,62,99,90
691274,62,99,90
691495,62,99,90
691705,62,99,90
691993,62,99,90
692254,62,99,90
692509,62,99,90
692810,62,99,90
693059,62,99,90
693293,62,99,90
693564,62,99,90
693832,62,99,90
694096,62,99,90
694372,62,99,90
694641,62,99,90
694852,62,99,90
695081,62,99,90
695202,62,99,90
695000,62,99,90
694516,62,99,90
693601,62,99,90
692220,62,99,90
690461,62,99,90
688560,62,99,90
686769,62,99,90
685121,62,99,90
683762,62,99,90
682721,62,99,90
681924,62,99,90
681338,62,99,90
681085,62,99,90
680917,62,99,90
680842,62,99,90
680895,62,99,90
680918,62,99,90
680966,62,99,90
681018,62,99,90
681005,62,99,90
680932,62,99,90
680856,62,99,90
680800,62,99,90
680684,62,99,90
680558,62,99,90
680514,62,99,90
680491,62,99,90
680506,62,99,91
680621,62,99,91
680735,62,99,91
680840,62,99,91
681020,62,99,91
