ir,pr,spo2,rrInterval
438808,71,100,87
439032,71,100,87
439305,71,100,87
439554,71,100,87
439806,71,100,87
440069,71,100,87
440357,71,100,87
440632,71,100,87
440874,71,100,87
441108,71,100,87
441292,71,100,87
441326,71,100,87
441193,71,100,87
440799,71,100,87
440099,71,100,87
439098,71,100,87
437795,71,100,87
436414,71,100,87
435068,71,100,87
433845,71,100,87
432812,71,100,87
431989,71,100,87
431409,71,100,87
431012,71,100,87
430821,71,100,87
430782,71,100,87
430833,71,100,87
430970,71,100,87
431143,71,100,87
431353,71,100,87
431586,71,100,87
431821,71,100,87
432072,71,100,87
432283,71,100,87
432571,71,100,87
432865,71,100,87
433133,71,100,87
433473,71,100,87
433762,71,100,82
434010,71,100,82
434196,71,100,82
434264,71,100,82
434256,71,100,82
434116,71,100,82
433930,71,100,82
433709,71,100,82
433446,71,100,82
433230,71,100,82
433048,71,100,82
432949,71,100,82
432920,71,100,82
432985,71,100,82
433103,71,100,82
433253,71,100,82
433488,71,100,82
433752,71,100,82
434052,71,100,82
434375,71,100,82
434700,71,100,82
435071,71,100,82
435386,71,100,82
435719,71,100,82
436078,71,100,82
436404,71,100,82
436730,71,100,82
437057,71,100,82
437383,71,100,82
437693,71,100,82
437951,71,100,82
438196,71,100,82
438443,71,100,82
438672,71,100,82
438872,71,100,82
439083,71,100,82
439306,71,100,82
439482,71,100,82
439655,71,100,82
439867,71,100,82
440050,71,100,82
440215,71,100,82
440410,71,100,82
440595,71,100,82
440774,71,100,82
440988,71,100,82
441239,71,100,82
441446,71,100,82
441687,71,100,82
441966,71,100,82
442266,71,100,82
442564,71,100,82
442854,71,100,82
443201,71,100,82
443503,71,100,82
443832,71,100,82
444163,71,100,82
444366,71,100,82
444551,71,100,82
444568,71,100,82
444288,71,100,82
443723,71,100,82
442811,71,100,82
441545,71,100,82
440003,71,100,82
438420,71,100,82
436950,71,100,82
435666,71,100,82
434602,71,100,82
433792,71,100,82
433242,71,100,82
432901,71,100,82
432720,71,100,82
432723,71,100,82
432812,71,100,82
432938,71,100,82
433118,71,100,82
433306,71,100,82
433479,71,100,82
433686,71,100,82
433866,71,100,82
434024,71,100,82
434199,71,100,82
434380,71,100,82
434586,71,100,82
434821,71,100,82
435068,71,100,86
435287,71,100,86
435436,71,100,86
435537,71,100,86
435529,71,100,86
435407,71,100,86
435264,71,100,86
435007,71,100,86
434766,71,100,86
434545,71,100,86
434306,71,100,86
434191,71,100,86
434117,71,100,86
434124,71,100,86
434209,71,100,86
434325,71,100,86
434511,71,100,86
434728,71,100,86
434990,71,100,86
435269,71,100,86
435574,71,100,86
435895,71,100,86
436204,71,100,86
436537,71,100,86
436876,71,100,86
437191,71,100,86
437493,71,100,86
437820,71,100,86
438110,71,100,86
438358,71,100,86
438594,71,100,86
438824,71,100,86
439018,71,100,86
439190,71,100,86
439410,71,100,86
439592,71,100,86
439746,71,100,86
439922,71,100,86
440087,71,100,86
440231,71,100,86
440367,71,100,86
440517,71,100,86
440647,71,100,86
440825,71,100,86
441000,71,100,86
441176,71,100,86
441396,71,100,86
441609,71,100,86
441846,71,100,86
442092,71,100,86
442342,71,100,86
442634,71,100,86
442944,71,100,86
443230,71,100,86
443537,71,100,86
443817,71,100,86
444069,71,100,86
444261,71,100,86
444334,71,100,86
444264,71,100,86
443903,71,100,86
443215,71,100,86
442222,71,100,86
440940,71,100,86
439501,71,100,86
438100,71,100,86
436845,71,100,86
435798,71,100,86
435003,71,100,86
434405,71,100,86
433996,71,100,86
433818,71,100,86
433760,71,100,86
433802,71,100,86
433967,71,100,86
434135,71,100,86
434343,71,100,86
434577,71,100,86
434811,71,100,86
435052,71,100,86
435279,71,100,86
435510,71,100,86
435774,71,100,86
436036,71,100,86
436286,71,100,86
436567,71,100,85
436790,71,100,85
436937,71,100,85
437052,71,100,85
437019,71,100,85
436875,71,100,85
436699,71,100,85
436405,71,100,85
436110,71,100,85
435874,71,100,85
435661,71,100,85
435556,71,100,85
435533,71,100,85
435546,71,100,85
435654,71,100,85
435802,71,100,85
436007,71,100,85
436229,71,100,85
436501,71,100,85
436828,71,100,85
437163,71,100,85
437537,71,100,85
437876,71,100,85
438254,71,100,85
438629,71,100,85
438943,71,100,85
439291,71,100,85
439594,71,100,85
439903,71,100,85
440222,71,100,85
440461,71,100,85
440731,71,100,85
440967,71,100,85
441165,71,100,85
441371,71,100,85
441534,71,100,85
441690,71,100,85
441880,71,100,85
442043,71,100,85
442168,71,100,85
442321,71,100,85
442485,71,100,85
442663,71,100,85
442820,71,100,85
443000,71,100,85
443231,71,100,85
443451,71,100,85
443680,71,100,85
443930,71,100,85
444202,71,100,85
444482,71,100,85
444778,71,100,85
445082,71,100,85
445382,71,100,85
445686,71,100,85
445938,71,100,85
446108,71,100,85
446164,71,100,85
445956,71,100,85
445435,71,100,85
444596,71,100,85
443377,71,100,85
441950,71,100,85
440479,71,100,85
439065,71,100,85
437837,71,100,85
436809,71,100,85
436027,71,100,85
435451,71,100,85
435059,71,100,85
434867,71,100,85
434804,71,100,85
434811,71,100,85
434928,71,100,85
435093,71,100,85
435250,71,100,85
435482,71,100,85
435677,71,100,85
435834,71,100,85
436011,71,100,85
436185,71,100,85
436373,71,100,85
436570,71,100,85
436804,71,100,85
437062,71,100,85
437294,70,100,85
437467,70,100,85
437564,70,100,85
437616,70,100,85
437554,70,100,85
437410,70,100,85
437273,70,100,85
437054,70,100,85
436880,70,100,85
436715,70,100,85
436609,70,100,85
436598,70,100,85
436598,70,100,85
436679,70,100,85
436843,70,100,85
437033,70,100,85
437243,70,100,85
437502,70,100,85
437782,70,100,85
438087,70,100,85
438388,70,100,85
438712,70,100,85
439096,70,100,85
439446,70,100,85
439789,70,100,85
440158,70,100,85
440469,70,100,85
440772,70,100,85
441098,70,100,85
441390,70,100,85
441638,70,100,85
441904,70,100,85
442140,70,100,85
442349,70,100,85
442582,70,100,85
442793,70,100,85
442968,70,100,85
443166,70,100,85
443373,70,100,85
443589,70,100,85
443786,70,100,85
443975,70,100,85
444197,70,100,85
444381,70,100,85
444615,70,100,85
444834,70,100,85
445028,70,100,85
445273,70,100,85
445495,70,100,85
445750,70,100,85
446067,70,100,85
446342,70,100,85
446642,70,100,85
446986,70,100,85
447301,70,100,85
447628,70,100,85
447896,70,100,85
448145,70,100,85
448324,70,100,85
448332,70,100,85
448171,70,100,85
447695,70,100,85
446874,70,100,85
445710,70,100,85
444308,70,100,85
442818,70,100,85
441435,70,100,85
440221,70,100,85
439174,70,100,85
438403,70,100,85
437834,70,100,85
437468,70,100,85
437283,70,100,85
437228,70,100,85
437279,70,100,85
437391,70,100,85
437540,70,100,85
437737,70,100,85
437966,70,100,85
438176,70,100,85
438384,70,100,85
438592,70,100,85
438813,70,100,85
438990,70,100,85
439225,70,100,85
439488,70,100,85
439745,70,100,86
439994,70,100,86
440179,70,100,86
440289,70,100,86
440330,70,100,86
440272,70,100,86
440100,70,100,86
439893,70,100,86
439680,70,100,86
439494,70,100,86
439326,70,100,86
439214,70,100,86
439184,70,100,86
439197,70,100,86
439272,70,100,86
439417,70,100,86
439589,70,100,86
439800,70,100,86
440076,70,100,86
440363,70,100,86
440676,70,100,86
440976,70,100,86
441314,70,100,86
441670,70,100,86
442018,70,100,86
442352,70,100,86
442661,70,100,86
442998,70,100,86
443324,70,100,86
443613,70,100,86
443919,70,100,86
444222,70,100,86
444482,70,100,86
444705,70,100,86
444932,70,100,86
445152,70,100,86
445339,70,100,86
445515,70,100,86
445712,70,100,86
445917,70,100,86
446094,70,100,86
446281,70,100,86
446481,70,100,86
446707,70,100,86
446914,70,100,86
447100,70,100,86
447318,70,100,86
447535,70,100,86
447773,70,100,86
447997,70,100,86
448262,70,100,86
448561,70,100,86
448854,70,100,86
449186,70,100,86
449490,70,100,86
449820,70,100,86
450138,70,100,86
450427,70,100,86
450648,70,100,86
450768,70,100,86
450700,70,100,86
450354,70,100,86
449727,70,100,86
448731,70,100,86
447438,70,100,86
446010,70,100,86
444610,70,100,86
443339,70,100,86
442251,70,100,86
441369,70,100,86
440753,70,100,86
440332,70,100,86
440088,70,100,86
440063,70,100,86
440105,70,100,86
440210,70,100,86
440404,70,100,86
440602,70,100,86
440836,70,100,86
441058,70,100,86
441266,70,100,86
441507,70,100,86
441738,70,100,86
441959,70,100,86
442214,70,100,86
442489,70,100,86
442769,70,100,86
443047,70,100,87
443235,70,100,87
443363,70,100,87
443376,70,100,87
443272,70,100,87
443109,70,100,87
442846,70,100,87
442586,70,100,87
442330,70,100,87
442102,70,100,87
441952,70,100,87
441843,70,100,87
441841,70,100,87
441882,70,100,87
441966,70,100,87
442150,70,100,87
442362,70,100,87
442606,70,100,87
442877,70,100,87
443174,70,100,87
443485,70,100,87
443825,70,100,87
444172,70,100,87
444508,70,100,87
444845,70,100,87
445170,70,100,87
445472,70,100,87
445772,70,100,87
446046,70,100,87
446312,70,100,87
446603,70,100,87
446836,70,100,87
447040,70,100,87
447265,70,100,87
447453,70,100,87
447597,70,100,87
447760,70,100,87
447898,70,100,87
448050,70,100,87
448216,70,100,87
448324,70,100,87
448469,70,100,87
448662,70,100,87
448811,70,100,87
448996,70,100,87
449240,70,100,87
449480,70,100,87
449752,70,100,87
450011,70,100,87
450297,70,100,87
450555,70,100,87
450796,70,100,87
451067,70,100,87
451277,70,100,87
451468,70,100,87
451567,70,100,87
451461,70,100,87
451157,70,100,87
450504,70,100,87
449544,70,100,87
