ir,pr,spo2,rrInterval
430729,84,100,70
430603,84,100,70
430483,84,100,70
430371,84,100,70
430259,84,100,70
430195,84,100,70
430146,84,100,70
430126,84,100,70
430174,84,100,70
430271,84,100,70
430416,84,100,70
430620,84,100,70
430828,84,100,70
431071,84,100,70
431380,84,100,70
431614,84,100,70
431840,84,100,70
432108,84,100,70
432272,84,100,70
432427,84,100,70
432611,84,100,70
432766,84,100,70
432933,84,100,70
433080,84,100,70
433222,84,100,70
433395,84,100,70
433562,84,100,70
433716,84,100,70
433881,84,100,70
434053,84,100,70
434202,84,100,70
434391,84,100,70
434535,84,100,70
434692,84,100,70
434874,84,100,70
434999,84,100,70
435155,84,100,70
435304,84,100,70
435463,84,100,70
435640,84,100,70
435850,84,100,70
436072,84,100,70
436261,84,100,70
436507,84,100,70
436655,84,100,70
436618,84,100,70
436453,84,100,70
435992,84,100,70
435273,84,100,70
434336,84,100,70
433278,84,100,70
432295,84,100,70
431480,84,100,70
430908,84,100,70
430613,84,100,70
430560,84,100,70
430692,84,100,70
431000,84,100,70
431377,84,100,70
431799,84,100,70
432266,84,100,70
432667,84,100,70
433025,84,100,70
433292,84,100,70
433497,84,100,70
433672,84,100,70
433830,84,100,70
434001,84,100,70
434166,84,100,70
434303,84,100,73
434426,84,100,73
434499,84,100,73
434458,84,100,73
434409,84,100,73
434307,84,100,73
434146,84,100,73
434002,84,100,73
433839,84,100,73
433718,84,100,73
433647,84,100,73
433630,84,100,73
433678,84,100,73
433799,84,100,73
433986,84,100,73
434205,84,100,73
434469,84,100,73
434746,84,100,73
434986,84,100,73
435243,84,100,73
435452,84,100,73
435665,84,100,73
435852,84,100,73
436023,84,100,73
436228,84,100,73
436424,84,100,73
436603,84,100,73
436766,84,100,73
436984,84,100,73
437191,84,100,73
437345,84,100,73
437520,84,100,73
437708,84,100,73
437834,84,100,73
437976,84,100,73
438112,84,100,73
438231,84,100,73
438363,84,100,73
438473,84,100,73
438589,84,100,73
438737,84,100,73
438922,84,100,73
439090,84,100,73
439248,84,100,73
439430,84,100,73
439560,84,100,73
439654,84,100,73
439689,84,100,73
439645,84,100,73
439471,84,100,73
439088,84,100,73
438466,84,100,73
437618,84,100,73
436637,84,100,73
435645,84,100,73
434800,84,100,73
434200,84,100,73
433861,84,100,73
433738,84,100,73
433878,84,100,73
434134,84,100,73
434489,84,100,73
434928,84,100,73
435328,84,100,73
435746,84,100,73
436133,84,100,73
436464,84,100,73
436763,84,100,73
437048,84,100,73
437306,84,100,73
437534,84,100,73
437728,84,100,73
437858,84,100,72
437969,84,100,72
437986,84,100,72
437941,84,100,72
437872,84,100,72
437705,84,100,72
437514,84,100,72
437317,84,100,72
437101,84,100,72
436943,84,100,72
436862,84,100,72
436843,84,100,72
436917,84,100,72
437070,84,100,72
437271,84,100,72
437528,84,100,72
437793,84,100,72
438034,84,100,72
438277,84,100,72
438548,84,100,72
438809,84,100,72
439006,84,100,72
439209,84,100,72
439419,84,100,72
439617,84,100,72
439790,84,100,72
439985,84,100,72
440195,84,100,72
440363,84,100,72
440564,84,100,72
440755,84,100,72
440890,84,100,72
441047,84,100,72
441217,84,100,72
441342,84,100,72
441478,84,100,72
441640,84,100,72
441763,84,100,72
441898,84,100,72
442054,84,100,72
442207,84,100,72
442345,84,100,72
442509,84,100,72
442658,84,100,72
442705,84,100,72
442646,84,100,72
442451,84,100,72
442004,84,100,72
441271,84,100,72
440322,84,100,72
439262,84,100,72
438186,84,100,72
437316,84,100,72
436679,84,100,72
436246,84,100,72
436134,84,100,72
436232,84,100,72
436436,84,100,72
436777,84,100,72
437169,84,100,72
437607,84,100,72
438035,84,100,72
438388,84,100,72
438707,84,100,72
438942,84,100,72
439129,84,100,72
439266,84,100,72
439390,84,100,72
439531,84,100,72
439661,84,100,69
439766,84,100,69
439818,84,100,69
439823,84,100,69
439737,84,100,69
439638,84,100,69
439485,84,100,69
439278,84,100,69
439098,84,100,69
438916,84,100,69
438768,84,100,69
438707,84,100,69
438701,84,100,69
438743,84,100,69
438851,84,100,69
439023,84,100,69
439251,84,100,69
439495,84,100,69
439730,84,100,69
440006,84,100,69
440251,84,100,69
440452,84,100,69
440657,84,100,69
440861,84,100,69
441021,84,100,69
441176,84,100,69
441330,84,100,69
441470,84,100,69
441653,84,100,69
441797,84,100,69
441927,84,100,69
442080,84,100,69
442224,84,100,69
442371,84,100,69
442499,84,100,69
442623,84,100,69
442774,84,100,69
442896,84,100,69
443035,84,100,69
443172,84,100,69
443305,84,100,69
443436,84,100,69
443554,84,100,69
443571,84,100,69
443381,84,100,69
443072,84,100,69
442466,84,100,69
441604,84,100,69
440562,84,100,69
439450,84,100,69
438427,84,100,69
437575,84,100,69
436966,84,100,69
436622,84,100,69
436527,84,100,69
436601,84,100,69
436815,84,100,69
437153,84,100,69
437530,84,100,69
437938,84,100,69
438345,84,100,69
438671,84,100,69
438926,84,100,69
439139,84,100,69
439284,84,100,69
439414,84,100,69
439586,84,100,69
439702,84,100,69
439784,85,100,68
439881,85,100,68
439912,85,100,68
439860,85,100,68
439775,85,100,68
439635,85,100,68
439429,85,100,68
439243,85,100,68
439060,85,100,68
438889,85,100,68
438810,85,100,68
438825,85,100,68
438925,85,100,68
439124,85,100,68
439413,85,100,68
439766,85,100,68
440169,85,100,68
440552,85,100,68
440918,85,100,68
441269,85,100,68
441570,85,100,68
441825,85,100,68
442022,85,100,68
442182,85,100,68
442254,85,100,68
442280,85,100,68
442307,85,100,68
442332,85,100,68
442396,85,100,68
442462,85,100,68
442559,85,100,68
442689,85,100,68
442808,85,100,68
442886,85,100,68
442961,85,100,68
443069,85,100,68
443140,85,100,68
443231,85,100,68
443361,85,100,68
443482,85,100,68
443533,85,100,68
443525,85,100,68
443418,85,100,68
443069,85,100,68
442525,85,100,68
441737,85,100,68
440749,85,100,68
439685,85,100,68
438667,85,100,68
437862,85,100,68
437292,85,100,68
436921,85,100,68
436780,85,100,68
436862,85,100,68
437048,85,100,68
437329,85,100,68
437669,85,100,68
438023,85,100,68
438366,85,100,68
438662,85,100,68
438892,85,100,68
439091,85,100,68
439268,85,100,68
439396,85,100,68
439489,85,100,68
439598,85,100,68
439672,85,100,66
439645,85,100,66
439601,85,100,66
439478,85,100,66
439277,85,100,66
439078,85,100,66
438819,85,100,66
438538,85,100,66
438339,85,100,66
438165,85,100,66
438028,85,100,66
437987,85,100,66
438018,85,100,66
438083,85,100,66
438198,85,100,66
438353,85,100,66
438504,85,100,66
438689,85,100,66
438898,85,100,66
439105,85,100,66
439284,85,100,66
439445,85,100,66
439617,85,100,66
439771,85,100,66
439893,85,100,66
440036,85,100,66
440179,85,100,66
440320,85,100,66
440438,85,100,66
440558,85,100,66
440680,85,100,66
440770,85,100,66
440901,85,100,66
440997,85,100,66
441049,85,100,66
441180,85,100,66
441270,85,100,66
441336,85,100,66
441412,85,100,66
441393,85,100,66
441247,85,100,66
440927,85,100,66
440389,85,100,66
439614,85,100,66
438657,85,100,66
437620,85,100,66
436688,85,100,66
435892,85,100,66
435303,85,100,66
434957,85,100,66
434806,85,100,66
434841,85,100,66
435012,85,100,66
435272,85,100,66
435591,85,100,66
435949,85,100,66
436236,85,100,66
436478,85,100,66
436688,85,100,66
436803,85,100,66
436919,85,100,66
437027,85,100,66
437142,85,100,66
437279,85,100,66
437381,86,100,64
437449,86,100,64
437426,86,100,64
437307,86,100,64
437145,86,100,64
436929,86,100,64
436689,86,100,64
436501,86,100,64
436327,86,100,64
436192,86,100,64
436163,86,100,64
436145,86,100,64
436214,86,100,64
436342,86,100,64
436472,86,100,64
436666,86,100,64
436855,86,100,64
437074,86,100,64
437288,86,100,64
437474,86,100,64
437649,86,100,64
437819,86,100,64
437962,86,100,64
438060,86,100,64
438202,86,100,64
438325,86,100,64
438426,86,100,64
438572,86,100,64
438691,86,100,64
438763,86,100,64
438892,86,100,64
438974,86,100,64
439025,86,100,64
439145,86,100,64
439209,86,100,64
439313,86,100,64
439428,86,100,64
439496,86,100,64
439594,86,100,64
439631,86,100,64
439548,86,100,64
439345,86,100,64
438945,86,100,64
438299,86,100,64
437486,86,100,64
436530,86,100,64
435567,86,100,64
434715,86,100,64
434080,86,100,64
433675,86,100,64
433467,86,100,64
433447,86,100,64
433558,86,100,64
433803,86,100,64
434098,86,100,64
434405,86,100,64
434679,86,100,64
434927,86,100,64
435151,86,100,64
435304,86,100,64
435438,86,100,64
435571,86,100,64
435666,86,100,64
435785,86,100,64
435897,87,99,64
435935,87,99,64
435941,87,99,64
435856,87,99,64
435719,87,99,64
435543,87,99,64
435345,87,99,64
435158,87,99,64
434990,87,99,64
434824,87,99,64
434707,87,99,64
434656,87,99,64
434626,87,99,64
434710,87,99,64
434831,87,99,64
434997,87,99,64
435223,87,99,64
435439,87,99,64
435702,87,99,64
435949,87,99,64
436180,87,99,64
436387,87,99,64
436581,87,99,64
436729,87,99,64
436869,87,99,64
437039,87,99,64
437174,87,99,64
437291,87,99,64
437413,87,99,64
437514,87,99,64
437615,87,99,64
437745,87,99,64
437867,87,99,64
437954,87,99,64
438071,87,99,64
438194,87,99,64
438275,87,99,64
438355,87,99,64
438436,87,99,64
438499,87,99,64
438491,87,99,64
438360,87,99,64
438077,87,99,64
437592,87,99,64
436885,87,99,64
435991,87,99,64
435065,87,99,64
434209,87,99,64
433472,87,99,64
433005,87,99,64
432774,87,99,64
432682,87,99,64
432782,87,99,64
433015,87,99,64
433293,87,99,64
433618,87,99,64
433896,87,99,64
434153,87,99,64
434386,87,99,64
434535,87,99,64
434663,87,99,64
434776,87,99,64
434890,87,99,64
434974,87,99,64
435068,87,99,64
435129,87,99,65
435139,87,99,65
435125,87,99,65
435024,87,99,65
434883,87,99,65
434724,87,99,65
434529,87,99,65
434358,87,99,65
434247,87,99,65
434136,87,99,65
434075,87,99,65
434105,87,99,65
434176,87,99,65
434256,87,99,65
434399,87,99,65
434553,87,99,65
434705,87,99,65
434869,87,99,65
435024,87,99,65
435189,87,99,65
435348,87,99,65
435490,87,99,65
435648,87,99,65
435772,87,99,65
435907,87,99,65
436074,87,99,65
436165,87,99,65
436257,87,99,65
436359,87,99,65
436452,87,99,65
436510,87,99,65
436587,87,99,65
436668,87,99,65
436734,87,99,65
436798,87,99,65
436844,87,99,65
436948,87,99,65
437046,87,99,65
437104,87,99,65
437179,87,99,65
437158,87,99,65
436997,87,99,65
436687,87,99,65
436184,87,99,65
435509,87,99,65
434659,87,99,65
433783,87,99,65
433025,87,99,65
432400,87,99,65
431991,87,99,65
431818,87,99,65
431836,87,99,65
431965,87,99,65
432198,87,99,65
432501,87,99,65
432793,87,99,65
433058,87,99,65
433285,87,99,65
433452,87,99,65
433583,87,99,65
433672,87,99,65
433744,87,99,65
433840,87,99,65
433943,87,99,65
434051,89,99,64
434101,89,99,64
434114,89,99,64
434081,89,99,64
433949,89,99,64
433802,89,99,64
433639,89,99,64
433456,89,99,64
433313,89,99,64
433203,89,99,64
433152,89,99,64
433131,89,99,64
433190,89,99,64
433287,89,99,64
433408,89,99,64
433568,89,99,64
433752,89,99,64
433937,89,99,64
434122,89,99,64
434316,89,99,64
434466,89,99,64
434613,89,99,64
434737,89,99,64
434847,89,99,64
434970,89,99,64
435092,89,99,64
435214,89,99,64
435387,89,99,64
435503,89,99,64
435616,89,99,64
435747,89,99,64
435834,89,99,64
435947,89,99,64
436007,89,99,64
436086,89,99,64
436193,89,99,64
436242,89,99,64
436317,89,99,64
436438,89,99,64
436555,89,99,64
436674,89,99,64
436789,89,99,64
436845,89,99,64
436796,89,99,64
436590,89,99,64
436211,89,99,64
435648,89,99,64
434830,89,99,64
433948,89,99,64
433165,89,99,64
432481,89,99,64
431991,89,99,64
431723,89,99,64
431671,89,99,64
431789,89,99,64
431982,89,99,64
432287,89,99,64
432591,89,99,64
432858,89,99,64
433130,89,99,64
433331,89,99,64
433482,89,99,64
433596,89,99,64
433722,89,99,64
433844,89,99,64
433963,89,99,64
434111,89,99,64
434209,90,99,67
434281,90,99,67
434277,90,99,67
434191,90,99,67
434086,90,99,67
433975,90,99,67
433829,90,99,67
433680,90,99,67
433589,90,99,67
433537,90,99,67
433507,90,99,67
433561,90,99,67
433645,90,99,67
433754,90,99,67
433952,90,99,67
434157,90,99,67
434354,90,99,67
434543,90,99,67
434722,90,99,67
434889,90,99,67
434996,90,99,67
435136,90,99,67
435294,90,99,67
435421,90,99,67
435556,90,99,67
435694,90,99,67
435829,90,99,67
435969,90,99,67
436093,90,99,67
436201,90,99,67
436364,90,99,67
436472,90,99,67
436543,90,99,67
436675,90,99,67
436742,90,99,67
436787,90,99,67
436885,90,99,67
436978,90,99,67
437046,90,99,67
437183,90,99,67
437323,90,99,67
437435,90,99,67
437562,90,99,67
437598,90,99,67
437509,90,99,67
437264,90,99,67
436836,90,99,67
436218,90,99,67
435414,90,99,67
434575,90,99,67
433777,90,99,67
433160,90,99,67
432811,90,99,67
432629,90,99,67
432631,90,99,67
432812,90,99,67
433068,90,99,67
433351,90,99,67
433658,90,99,67
433989,90,99,67
434239,90,99,67
434443,90,99,67
434630,90,99,67
434786,90,99,67
434907,90,99,67
435032,90,99,67
435179,90,99,67
435259,90,99,67
435331,90,99,67
435404,90,99,67
435369,90,99,67
435293,90,99,67
435194,90,99,67
435062,90,99,67
434960,90,99,67
434843,90,99,67
434790,90,99,67
434764,90,99,67
434769,90,99,67
434854,90,99,67
434958,90,99,67
435088,90,99,67
435265,90,99,67
435468,90,99,67
435657,90,99,67
435871,90,99,67
436066,90,99,67
436234,90,99,67
436414,90,99,67
436533,90,99,67
436633,90,99,67
436794,90,99,67
436936,90,99,67
437039,90,99,67
437180,90,99,67
437319,90,99,67
437451,90,99,67
437579,90,99,67
437693,90,99,67
437812,90,99,67
437923,90,99,67
438037,90,99,67
438149,90,99,67
438251,90,99,67
438362,90,99,67
438496,90,99,67
438614,90,99,67
438734,90,99,67
438861,90,99,67
438980,90,99,67
439106,90,99,67
439223,90,99,67
439255,90,99,67
439151,90,99,67
438919,90,99,67
438503,90,99,67
437819,90,99,67
436961,90,99,67
436123,90,99,67
435363,90,99,67
434761,90,99,67
434432,90,99,67
434321,90,99,67
434389,90,99,67
434611,90,99,67
434879,90,99,67
435234,90,99,67
435580,90,99,67
435857,90,99,67
436117,90,99,67
436358,90,99,67
436507,90,99,67
436628,90,99,67
436772,90,99,67
436876,90,99,67
436997,90,99,67
437104,90,99,69
437154,90,99,69
437177,90,99,69
437141,90,99,69
437027,90,99,69
436922,90,99,69
436806,90,99,69
436658,90,99,69
436534,90,99,69
436477,90,99,69
436418,90,99,69
436386,90,99,69
436446,90,99,69
436573,90,99,69
436728,90,99,69
436942,90,99,69
437158,90,99,69
437353,90,99,69
437586,90,99,69
437827,90,99,69
438043,90,99,69
438241,90,99,69
438454,90,99,69
438645,90,99,69
438813,90,99,69
438968,90,99,69
439103,90,99,69
439264,90,99,69
439378,90,99,69
439518,90,99,69
439640,90,99,69
439775,90,99,69
439894,90,99,69
440010,90,99,69
440150,90,99,69
440249,90,99,69
440363,90,99,69
440435,90,99,69
440534,90,99,69
440646,90,99,69
440767,90,99,69
440920,90,99,69
441066,90,99,69
441180,90,99,69
441319,90,99,69
441362,90,99,69
441223,90,99,69
440945,90,99,69
440476,90,99,69
439783,90,99,69
438921,90,99,69
438035,90,99,69
437227,90,99,69
436615,90,99,69
436244,90,99,69
436102,90,99,69
436184,90,99,69
436414,90,99,69
436759,90,99,69
437163,90,99,69
