ir,pr,spo2,rrInterval
593440,73,98,75
593714,73,98,75
593945,73,98,75
594193,73,98,75
594450,73,98,75
594708,73,98,75
594957,73,98,75
595167,73,98,75
595424,73,98,75
595668,73,98,75
595874,73,98,75
596116,73,98,75
596339,73,98,75
596575,73,98,75
596853,73,98,75
597162,73,98,75
597475,73,98,75
597814,73,98,75
598184,73,98,75
598507,73,98,75
598814,73,98,75
599121,73,98,75
599393,73,98,75
599607,73,98,75
599646,73,98,75
599489,73,98,75
599060,73,98,75
598202,73,98,75
597033,73,98,75
595614,73,98,75
594149,73,98,75
592795,73,98,75
591680,73,98,75
590912,73,98,75
590444,73,98,75
590267,73,98,75
590260,73,98,75
590356,73,98,75
590492,73,98,75
590599,73,98,75
590640,73,98,75
590648,73,98,75
590641,73,98,75
590599,73,98,75
590661,73,98,75
590787,73,98,75
590989,73,98,75
591299,73,98,75
591519,73,98,75
591701,73,98,75
591727,73,98,75
591608,74,98,74
591392,74,98,74
591076,74,98,74
590781,74,98,74
590526,74,98,74
590321,74,98,74
590235,74,98,74
590264,74,98,74
590336,74,98,74
590494,74,98,74
590705,74,98,74
590960,74,98,74
591263,74,98,74
591567,74,98,74
591863,74,98,74
592203,74,98,74
592502,74,98,74
592761,74,98,74
593101,74,98,74
593363,74,98,74
593625,74,98,74
593896,74,98,74
594140,74,98,74
594389,74,98,74
594659,74,98,74
594943,74,98,74
595199,74,98,74
595414,74,98,74
595639,74,98,74
595880,74,98,74
596062,74,98,74
596298,74,98,74
596559,74,98,74
596770,74,98,74
597006,74,98,74
597276,74,98,74
597480,74,98,74
597741,74,98,74
598046,74,98,74
598275,74,98,74
598638,74,98,74
598971,74,98,74
599275,74,98,74
599653,74,98,74
599993,74,98,74
600322,74,98,74
600608,74,98,74
600842,74,98,74
600971,74,98,74
600939,74,98,74
600599,74,98,74
599885,74,98,74
598831,74,98,74
597418,74,98,74
595830,74,98,74
594306,74,98,74
592985,74,98,74
592018,74,98,74
591411,74,98,74
591091,74,98,74
591002,74,98,74
591094,74,98,74
591173,74,98,74
591329,74,98,74
591371,74,98,74
591376,74,98,74
591357,74,98,74
591251,74,98,74
591214,74,98,74
591221,74,98,74
591344,74,98,74
591593,74,98,74
591831,74,98,74
592076,74,98,74
592250,74,98,74
592250,74,98,74
592135,76,98,76
591938,76,98,76
591703,76,98,76
591464,76,98,76
591242,76,98,76
591108,76,98,76
591105,76,98,76
591153,76,98,76
591264,76,98,76
591482,76,98,76
591719,76,98,76
591985,76,98,76
592304,76,98,76
592635,76,98,76
592951,76,98,76
593258,76,98,76
593533,76,98,76
593822,76,98,76
594073,76,98,76
594362,76,98,76
594630,76,98,76
594908,76,98,76
595180,76,98,76
595454,76,98,76
595729,76,98,76
596005,76,98,76
596261,76,98,76
596508,76,98,76
596731,76,98,76
596961,76,98,76
597169,76,98,76
597363,76,98,76
597555,76,98,76
597785,76,98,76
598000,76,98,76
598225,76,98,76
598491,76,98,76
598725,76,98,76
598993,76,98,76
599293,76,98,76
599579,76,98,76
599883,76,98,76
600215,76,98,76
600518,76,98,76
600825,76,98,76
601124,76,98,76
601362,76,98,76
601545,76,98,76
601636,76,98,76
601607,76,98,76
601320,76,98,76
600692,76,98,76
599705,76,98,76
598313,76,98,76
596681,76,98,76
595016,76,98,76
593485,76,98,76
592262,76,98,76
591358,76,98,76
590809,76,98,76
590512,76,98,76
590412,76,98,76
590368,76,98,76
590315,76,98,76
590234,76,98,76
590082,76,98,76
589850,76,98,76
589637,76,98,76
589401,76,98,76
589237,76,98,76
589157,76,98,76
589136,76,98,76
589209,76,98,76
589284,76,98,76
589262,76,98,76
589137,76,98,76
588878,76,99,76
588513,76,99,76
588079,76,99,76
587670,76,99,76
587269,76,99,76
586950,76,99,76
586755,76,99,76
586610,76,99,76
586587,76,99,76
586666,76,99,76
586753,76,99,76
586928,76,99,76
587148,76,99,76
587367,76,99,76
587547,76,99,76
587742,76,99,76
587955,76,99,76
588120,76,99,76
588301,76,99,76
588471,76,99,76
588632,76,99,76
588799,76,99,76
588996,76,99,76
589183,76,99,76
589388,76,99,76
589624,76,99,76
589816,76,99,76
590017,76,99,76
590231,76,99,76
590488,76,99,76
590702,76,99,76
590939,76,99,76
591213,76,99,76
591491,76,99,76
591814,76,99,76
592224,76,99,76
592673,76,99,76
593135,76,99,76
593635,76,99,76
594200,76,99,76
594768,76,99,76
595358,76,99,76
595983,76,99,76
596570,76,99,76
597188,76,99,76
597763,76,99,76
598361,76,99,76
598910,76,99,76
599383,76,99,76
599803,76,99,76
599993,76,99,76
599945,76,99,76
599517,76,99,76
598712,76,99,76
597539,76,99,76
596158,76,99,76
594833,76,99,76
593702,76,99,76
592950,76,99,76
592580,76,99,76
592560,76,99,76
592831,76,99,76
593286,76,99,76
593814,76,99,76
594311,76,99,76
