ir,pr,spo2,rrInterval
499202,74,98,80
499322,74,98,80
499452,74,98,80
499653,74,98,80
499766,74,98,80
499926,74,98,80
500087,74,98,80
500205,74,98,80
500368,74,98,80
500514,74,98,80
500676,74,98,80
500863,74,98,80
501015,74,98,80
501184,74,98,80
501293,74,98,80
501307,74,98,80
501181,74,98,80
500878,74,98,80
500332,74,98,80
499531,74,98,80
498518,74,98,80
497446,74,98,80
496519,74,98,80
495744,74,98,80
495253,74,98,80
495010,74,98,80
494948,74,98,80
495076,74,98,80
495263,74,98,80
495428,74,98,80
495571,74,98,80
495676,74,98,80
495645,74,98,80
495572,74,98,80
495456,74,98,80
495291,74,98,80
495190,74,98,80
495107,74,98,80
495066,74,98,80
495149,74,98,80
495235,74,98,80
495345,74,98,80
495445,75,97,80
495494,75,97,80
495487,75,97,80
495422,75,97,80
495331,75,97,80
495238,75,97,80
495142,75,97,80
495107,75,97,80
495060,75,97,80
495042,75,97,80
495080,75,97,80
495106,75,97,80
495198,75,97,80
495315,75,97,80
495429,75,97,80
495599,75,97,80
495778,75,97,80
495941,75,97,80
496104,75,97,80
496258,75,97,80
496404,75,97,80
496537,75,97,80
496645,75,97,80
496736,75,97,80
496849,75,97,80
496957,75,97,80
497032,75,97,80
497159,75,97,80
497292,75,97,80
497391,75,97,80
497505,75,97,80
497618,75,97,80
497749,75,97,80
497824,75,97,80
497931,75,97,80
498083,75,97,80
498209,75,97,80
498334,75,97,80
498507,75,97,80
498658,75,97,80
498820,75,97,80
499007,75,97,80
499151,75,97,80
499332,75,97,80
499507,75,97,80
499676,75,97,80
499860,75,97,80
500025,75,97,80
500177,75,97,80
500321,75,97,80
500504,75,97,80
500664,75,97,80
500743,75,97,80
500794,75,97,80
500678,75,97,80
500372,75,97,80
499846,75,97,80
499053,75,97,80
498082,75,97,80
497033,75,97,80
496100,75,97,80
495357,75,97,80
494895,75,97,80
494691,75,97,80
494659,75,97,80
494773,75,97,80
494965,75,97,80
495185,75,97,80
495349,75,97,80
495457,75,97,80
495466,75,97,80
495433,75,97,80
495371,75,97,80
495212,75,97,80
495092,75,97,80
495066,75,97,80
495093,75,97,80
495143,75,97,80
495278,75,97,80
495470,75,97,79
495545,75,97,79
495618,75,97,79
495622,75,97,79
495543,75,97,79
495436,75,97,79
495297,75,97,79
495225,75,97,79
495167,75,97,79
495125,75,97,79
495140,75,97,79
495194,75,97,79
495304,75,97,79
495417,75,97,79
495598,75,97,79
495819,75,97,79
495991,75,97,79
496211,75,97,79
496433,75,97,79
496618,75,97,79
496779,75,97,79
496944,75,97,79
497105,75,97,79
497221,75,97,79
497327,75,97,79
497412,75,97,79
497520,75,97,79
497610,75,97,79
497697,75,97,79
497811,75,97,79
497924,75,97,79
498064,75,97,79
498203,75,97,79
498332,75,97,79
498499,75,97,79
498609,75,97,79
498745,75,97,79
498907,75,97,79
499021,75,97,79
499130,75,97,79
499274,75,97,79
499426,75,97,79
499563,75,97,79
499726,75,97,79
499917,75,97,79
500114,75,97,79
500313,75,97,79
500493,75,97,79
500671,75,97,79
500864,75,97,79
501039,75,97,79
501256,75,97,79
501449,75,97,79
501643,75,97,79
501740,75,97,79
501726,75,97,79
501543,75,97,79
501093,75,97,79
500458,75,97,79
499520,75,97,79
498442,75,97,79
497457,75,97,79
496664,75,97,79
496077,75,97,79
495799,75,97,79
495757,75,97,79
495878,75,97,79
496081,75,97,79
496287,75,97,79
496504,75,97,79
496633,75,97,79
496684,75,97,79
496694,75,97,79
496630,75,97,79
496541,75,97,79
496441,75,97,79
496381,75,97,79
496385,75,97,79
496442,75,97,79
496578,75,97,79
496720,75,97,79
496871,75,97,81
496946,75,97,81
496950,75,97,81
496901,75,97,81
496864,75,97,81
496789,75,97,81
496750,75,97,81
496729,75,97,81
496722,75,97,81
496772,75,97,81
496811,75,97,81
496866,75,97,81
496945,75,97,81
497006,75,97,81
497163,75,97,81
497298,75,97,81
497421,75,97,81
497549,75,97,81
497703,75,97,81
497876,75,97,81
498034,75,97,81
498228,75,97,81
498417,75,97,81
498632,75,97,81
498805,75,97,81
498956,75,97,81
499104,75,97,81
499212,75,97,81
499292,75,97,81
499379,75,97,81
499450,75,97,81
499553,75,97,81
499659,75,97,81
499747,75,97,81
499878,75,97,81
500044,75,97,81
500185,75,97,81
500299,75,97,81
500432,75,97,81
500563,75,97,81
500748,75,97,81
500893,75,97,81
501017,75,97,81
501187,75,97,81
501331,75,97,81
501466,75,97,81
501656,75,97,81
501834,75,97,81
502014,75,97,81
502192,75,97,81
502391,75,97,81
502460,75,97,81
502431,75,97,81
502269,75,97,81
501829,75,97,81
501188,75,97,81
500344,75,97,81
499315,75,97,81
498363,75,97,81
497583,75,97,81
497053,75,97,81
496707,75,97,81
496602,75,97,81
496690,75,97,81
496841,75,97,81
497060,75,97,81
497286,75,97,81
497475,75,97,81
497620,75,97,81
497627,75,97,81
497612,75,97,81
497559,75,97,81
497456,75,97,81
497422,75,97,81
497485,75,97,81
497544,75,97,81
497678,75,97,81
497846,75,97,81
497942,75,97,78
497949,75,97,78
497925,75,97,78
497877,75,97,78
497731,75,97,78
497599,75,97,78
497506,75,97,78
497436,75,97,78
497393,75,97,78
497423,75,97,78
497527,75,97,78
497609,75,97,78
497778,75,97,78
497976,75,97,78
498105,75,97,78
498240,75,97,78
498398,75,97,78
498520,75,97,78
498653,75,97,78
498764,75,97,78
498918,75,97,78
499061,75,97,78
499171,75,97,78
499302,75,97,78
499424,75,97,78
499527,75,97,78
499658,75,97,78
499806,75,97,78
499939,75,97,78
500093,75,97,78
500236,75,97,78
500411,75,97,78
500548,75,97,78
500665,75,97,78
500792,75,97,78
500878,75,97,78
500988,75,97,78
501089,75,97,78
501211,75,97,78
501387,75,97,78
501562,75,97,78
501736,75,97,78
501954,75,97,78
502140,75,97,78
502332,75,97,78
502534,75,97,78
502688,75,97,78
502870,75,97,78
503055,75,97,78
503185,75,97,78
503334,75,97,78
503373,75,97,78
503380,75,97,78
503281,75,97,78
502973,75,97,78
502445,75,97,78
501666,75,97,78
500765,75,97,78
499814,75,97,78
498947,75,97,78
498313,75,97,78
497936,75,97,78
497749,75,97,78
497789,75,97,78
497943,75,97,78
498171,75,97,78
498421,75,97,78
498636,75,97,78
498793,75,97,78
498842,75,97,78
498877,75,97,78
498838,75,97,78
498797,75,97,78
498738,75,97,78
498701,75,97,78
498774,75,97,78
498915,75,97,78
499048,75,97,78
499179,75,97,78
499294,75,97,78
499326,75,97,78
499280,75,97,78
499178,75,97,78
499093,75,97,78
499015,75,97,78
498922,75,97,78
498933,75,97,78
498930,75,97,78
498950,75,97,78
499052,75,97,78
499140,75,97,78
499277,75,97,78
499456,75,97,78
499635,75,97,78
499828,75,97,78
500038,75,97,78
500210,75,97,78
500378,75,97,78
500577,75,97,78
500682,75,97,78
500803,75,97,78
500924,75,97,78
501032,75,97,78
501188,75,97,78
501290,75,97,78
501400,75,97,78
501473,75,97,78
501571,75,97,78
501664,75,97,78
501709,75,97,78
501820,75,97,78
501922,75,97,78
502008,75,97,78
502116,75,97,78
502236,75,97,78
502345,75,97,78
502416,75,97,78
502555,75,97,78
502706,75,97,78
502793,75,97,78
502980,75,97,78
503176,75,97,78
503355,75,97,78
503546,75,97,78
503727,75,97,78
503958,75,97,78
504152,75,97,78
504367,75,97,78
504574,75,97,78
504700,75,97,78
504725,75,97,78
504554,75,97,78
504174,75,97,78
503516,75,97,78
502608,75,97,78
501624,75,97,78
500694,75,97,78
499949,75,97,78
499437,75,97,78
499225,75,97,78
499278,75,97,78
499409,75,97,78
499667,75,97,78
499945,75,97,78
500143,75,97,78
500308,75,97,78
500391,75,97,78
500397,75,97,78
500347,75,97,78
500254,75,97,78
500196,75,97,78
500179,75,97,78
500176,75,97,78
500283,75,97,78
500414,75,97,78
500535,75,97,77
500615,75,97,77
500619,75,97,77
500594,75,97,77
500483,75,97,77
500383,75,97,77
500271,75,97,77
500169,75,97,77
500118,75,97,77
500129,75,97,77
500178,75,97,77
500297,75,97,77
500459,75,97,77
500607,75,97,77
500793,75,97,77
500970,75,97,77
501118,75,97,77
501279,75,97,77
501418,75,97,77
501533,75,97,77
501612,75,97,77
501704,75,97,77
501774,75,97,77
501822,75,97,77
501917,75,97,77
502018,75,97,77
502134,75,97,77
502216,75,97,77
502334,75,97,77
502450,75,97,77
502544,75,97,77
502663,75,97,77
502751,75,97,77
502855,75,97,77
502986,75,97,77
503099,75,97,77
503190,75,97,77
503344,75,97,77
503512,75,97,77
503645,75,97,77
503785,75,97,77
503940,75,97,77
504084,75,97,77
504203,75,97,77
504300,75,97,77
504453,75,97,77
504600,75,97,77
504688,75,97,77
504827,75,97,77
504970,75,97,77
505048,75,97,77
505109,75,97,77
505066,75,97,77
504890,75,97,77
504541,75,97,77
503920,75,97,77
503070,75,97,77
502141,75,97,77
501252,75,97,77
500504,75,97,77
499975,75,97,77
499738,75,97,77
499695,75,97,77
499820,75,97,77
500008,75,97,77
500265,75,97,77
500502,75,97,77
500660,75,97,77
500800,75,97,77
500854,75,97,77
500811,75,97,77
500746,75,97,77
500674,75,97,77
500600,75,97,77
500607,75,97,77
500671,75,97,77
500787,75,97,77
500917,75,97,77
500976,75,97,77
501009,75,97,77
501014,75,97,77
500932,75,97,77
500833,75,97,77
500742,75,97,77
500713,75,97,77
500662,75,97,77
500676,75,97,77
500706,75,97,77
500736,75,97,77
500829,75,97,77
500983,75,97,77
501097,75,97,77
501265,75,97,77
501475,75,97,77
501657,75,97,77
501809,75,97,77
501944,75,97,77
502050,75,97,77
502141,75,97,77
502227,75,97,77
502293,75,97,77
502358,75,97,77
502415,75,97,77
502480,75,97,77
502587,75,97,77
502680,75,97,77
502795,75,97,77
502960,75,97,77
503124,75,97,77
503240,75,97,77
503398,75,97,77
503573,75,97,77
503642,75,97,77
503745,75,97,77
503850,75,97,77
503933,75,97,77
504030,75,97,77
504140,75,97,77
504260,75,97,77
504413,75,97,77
504607,75,97,77
504812,75,97,77
505039,75,97,77
505234,75,97,77
505436,75,97,77
505609,75,97,77
505756,75,97,77
505843,75,97,77
505904,75,97,77
505837,75,97,77
505627,75,97,77
505219,75,97,77
504584,75,97,77
503735,75,97,77
502748,75,97,77
501823,75,97,77
501099,75,97,77
500555,75,97,77
500303,75,97,77
500291,75,97,77
500420,75,97,77
500641,75,97,77
500929,75,97,77
501150,75,97,77
501315,75,97,77
501414,75,97,77
501457,75,97,77
501418,75,97,77
501348,75,97,77
501319,75,97,77
501342,75,97,77
501381,75,97,77
501474,75,97,77
501641,75,97,77
501790,75,97,77
501867,75,97,77
501843,75,97,77
501789,75,97,77
501720,75,97,77
501585,75,97,77
501554,75,97,77
501514,75,97,77
501498,75,97,77
501566,75,97,77
501569,75,97,77
501592,75,97,77
501661,75,97,77
501736,75,97,77
501806,75,97,77
501898,75,97,77
502026,75,97,77
502152,75,97,77
502276,75,97,77
502385,75,97,77
502496,75,97,77
502642,75,97,77
502773,75,97,77
502888,75,97,77
503068,75,97,77
503204,75,97,77
503371,75,97,77
503515,75,97,77
503615,75,97,77
503718,75,97,77
503808,75,97,77
503935,75,97,77
504018,75,97,77
504117,75,97,77
504252,75,97,77
504366,75,97,77
504439,75,97,77
504513,75,97,77
504602,75,97,77
504699,75,97,77
504843,75,97,77
504943,75,97,77
505109,75,97,77
505284,75,97,77
505451,75,97,77
505669,75,97,77
505854,75,97,77
506040,75,97,77
506240,75,97,77
506328,75,97,77
506307,75,97,77
506167,75,97,77
505847,75,97,77
505284,75,97,77
504492,75,97,77
503584,75,97,77
502612,75,97,77
501801,75,97,77
501274,75,97,77
500927,75,97,77
500831,75,97,77
500922,75,97,77
501094,75,97,77
501319,75,97,77
501522,75,97,77
501635,75,97,77
501674,75,97,77
501666,75,97,77
501591,75,97,77
501482,75,97,77
501414,75,97,77
501400,75,97,77
501466,75,97,77
501537,75,97,77
501648,75,97,77
501762,75,97,77
501802,76,97,76
501785,76,97,76
501681,76,97,76
501559,76,97,76
501410,76,97,76
501294,76,97,76
501238,76,97,76
501195,76,97,76
501233,76,97,76
501286,76,97,76
501368,76,97,76
501436,76,97,76
501521,76,97,76
501611,76,97,76
501698,76,97,76
501779,76,97,76
501873,76,97,76
501952,76,97,76
502001,76,97,76
502103,76,97,76
502168,76,97,76
