ir,pr,spo2,rrInterval
520569,61,100,94
520794,61,100,94
521079,61,100,94
521329,61,100,94
521545,61,100,94
521796,61,100,94
522032,61,100,94
522293,61,100,94
522571,61,100,94
522815,61,100,94
523119,61,100,94
523402,61,100,94
523659,61,100,94
523977,61,100,94
524279,61,100,94
524571,61,100,94
524906,61,100,94
525287,61,100,94
525620,61,100,94
525962,61,100,94
526335,61,100,94
526648,61,100,94
526956,61,100,94
527278,61,100,94
527587,61,100,94
527918,61,100,94
528250,61,100,94
528617,61,100,94
529009,61,100,94
529402,61,100,94
529820,61,100,94
530201,61,100,94
530467,61,100,94
530445,61,100,94
530014,61,100,94
529044,61,100,94
527458,61,100,94
525267,61,100,94
522680,61,100,94
520168,61,100,94
518020,61,100,94
516267,61,100,94
515003,61,100,94
514177,61,100,94
513702,61,100,94
513520,61,100,94
513513,61,100,94
513647,61,100,94
513823,61,100,94
513980,61,100,94
514112,61,100,94
514175,61,100,94
514165,61,100,94
514089,61,100,94
513926,61,100,94
513728,61,100,94
513494,61,100,94
513286,61,100,94
513152,61,100,94
513115,61,100,94
513210,61,100,96
513406,61,100,96
513673,61,100,96
513994,61,100,96
514338,61,100,96
514604,61,100,96
514795,61,100,96
514918,61,100,96
514955,61,100,96
514922,61,100,96
514859,61,100,96
514805,61,100,96
514740,61,100,96
514704,61,100,96
514717,61,100,96
514768,61,100,96
514899,61,100,96
515073,61,100,96
515279,61,100,96
515516,61,100,96
515777,61,100,96
516061,61,100,96
516349,61,100,96
516645,61,100,96
516946,61,100,96
517249,61,100,96
517571,61,100,96
517892,61,100,96
518172,61,100,96
518495,61,100,96
518856,61,100,96
519150,61,100,96
519475,61,100,96
519789,61,100,96
520040,61,100,96
520324,61,100,96
520594,61,100,96
520822,61,100,96
521070,61,100,96
521297,61,100,96
521521,61,100,96
521758,61,100,96
521978,61,100,96
522193,61,100,96
522462,61,100,96
522719,61,100,96
522960,61,100,96
523229,61,100,96
523496,61,100,96
523783,61,100,96
524086,61,100,96
524400,61,100,96
524711,61,100,96
525033,61,100,96
525374,61,100,96
525695,61,100,96
526022,61,100,96
526328,61,100,96
526608,61,100,96
526908,61,100,96
527197,61,100,96
527535,61,100,96
527869,61,100,96
528242,61,100,96
528672,61,100,96
529096,61,100,96
529504,61,100,96
529888,61,100,96
530191,61,100,96
530245,61,100,96
529944,61,100,96
529079,61,100,96
527676,61,100,96
525623,61,100,96
523137,61,100,96
520694,61,100,96
518491,61,100,96
516732,61,100,96
515460,61,100,96
514594,61,100,96
514037,61,100,96
513833,61,100,96
513847,61,100,96
513968,61,100,96
514103,61,100,96
514251,61,100,96
514359,61,100,96
514390,61,100,96
514346,61,100,96
514237,61,100,96
514065,61,100,96
513852,61,100,96
513680,61,100,96
513525,61,100,96
513442,61,100,96
513430,61,100,96
513524,61,100,96
513749,61,100,97
514036,61,100,97
514352,61,100,97
514672,61,100,97
514900,61,100,97
515105,61,100,97
515235,61,100,97
515205,61,100,97
515178,61,100,97
515121,61,100,97
515039,61,100,97
514950,61,100,97
514878,61,100,97
514878,61,100,97
514923,61,100,97
514996,61,100,97
515146,61,100,97
515325,61,100,97
515520,61,100,97
515784,61,100,97
516060,61,100,97
516327,61,100,97
516622,61,100,97
516900,61,100,97
517197,61,100,97
517491,61,100,97
517745,61,100,97
518023,61,100,97
518375,61,100,97
518646,61,100,97
518928,61,100,97
519231,61,100,97
519470,61,100,97
519781,61,100,97
520028,61,100,97
520258,61,100,97
520503,61,100,97
520700,61,100,97
520930,61,100,97
521124,61,100,97
521333,61,100,97
521565,61,100,97
521801,61,100,97
521987,61,100,97
522244,61,100,97
522547,61,100,97
522747,61,100,97
523024,61,100,97
523317,61,100,97
523612,61,100,97
523909,61,100,97
524196,61,100,97
524554,61,100,97
524875,61,100,97
525197,61,100,97
525531,61,100,97
525844,61,100,97
526162,61,100,97
526473,61,100,97
526749,61,100,97
527055,61,100,97
527403,61,100,97
527675,61,100,97
528039,61,100,97
528421,61,100,97
528752,61,100,97
529164,61,100,97
529570,61,100,97
529902,61,100,97
530073,61,100,97
529955,61,100,97
529384,61,100,97
528297,61,100,97
526596,61,100,97
524366,61,100,97
521898,61,100,97
519555,61,100,97
517579,61,100,97
516000,61,100,97
514886,61,100,97
514154,61,100,97
513725,61,100,97
513549,61,100,97
513540,61,100,97
513601,61,100,97
513699,61,100,97
513779,61,100,97
513771,61,100,97
513726,61,100,97
513596,61,100,97
513391,61,100,97
513169,61,100,97
512924,61,100,97
512635,61,100,97
512417,61,100,97
512292,61,100,97
512251,61,100,97
512342,61,100,97
512536,61,100,98
512834,61,100,98
513175,61,100,98
513536,61,100,98
513837,61,100,98
514034,61,100,98
514192,61,100,98
514284,61,100,98
514263,61,100,98
514225,61,100,98
514175,61,100,98
514089,61,100,98
514041,61,100,98
514059,61,100,98
514094,61,100,98
514161,61,100,98
514290,61,100,98
514469,61,100,98
514672,61,100,98
514926,61,100,98
515230,61,100,98
515516,61,100,98
515814,61,100,98
516088,61,100,98
516390,61,100,98
516719,61,100,98
517031,61,100,98
517337,61,100,98
517657,61,100,98
517953,61,100,98
518247,61,100,98
518478,61,100,98
518715,61,100,98
518961,61,100,98
519182,61,100,98
519415,61,100,98
519662,61,100,98
519893,61,100,98
520097,61,100,98
520325,61,100,98
520554,61,100,98
520758,61,100,98
520982,61,100,98
521227,61,100,98
521448,61,100,98
521680,61,100,98
521965,61,100,98
522252,61,100,98
522569,61,100,98
522893,61,100,98
523205,61,100,98
523560,61,100,98
523928,61,100,98
524267,61,100,98
524643,61,100,98
525021,61,100,98
525375,61,100,98
525774,61,100,98
526084,61,100,98
526423,61,100,98
526733,61,100,98
527008,61,100,98
527361,61,100,98
527638,61,100,98
527982,61,100,98
528346,61,100,98
528724,61,100,98
529189,61,100,98
529590,61,100,98
530040,61,100,98
530429,61,100,98
530616,61,100,98
530498,61,100,98
529842,61,100,98
528647,61,100,98
526842,61,100,98
524492,61,100,98
521950,61,100,98
519528,61,100,98
517533,61,100,98
516028,61,100,98
514905,61,100,98
514222,61,100,98
513837,61,100,98
513697,61,100,98
513740,61,100,98
513844,61,100,98
513940,61,100,98
514043,61,100,98
514107,61,100,98
514071,61,100,98
513970,61,100,98
513785,61,100,98
513566,61,100,98
513339,61,100,98
513120,61,100,98
512869,61,100,98
512791,61,100,98
512829,61,100,98
512907,61,100,99
513141,61,100,99
513458,61,100,99
513804,61,100,99
514144,61,100,99
514429,61,100,99
514634,61,100,99
514726,61,100,99
514764,61,100,99
514727,61,100,99
514635,61,100,99
514577,61,100,99
514493,61,100,99
514445,61,100,99
514444,61,100,99
514508,61,100,99
514616,61,100,99
514771,61,100,99
514960,61,100,99
515227,61,100,99
515464,61,100,99
515728,61,100,99
516059,61,100,99
516358,61,100,99
516650,61,100,99
516964,61,100,99
517270,61,100,99
517541,61,100,99
517852,61,100,99
518097,61,100,99
518363,61,100,99
518663,61,100,99
518926,61,100,99
519216,61,100,99
519455,61,100,99
519725,61,100,99
519983,61,100,99
520169,61,100,99
520381,61,100,99
520621,61,100,99
520823,61,100,99
521017,61,100,99
521254,61,100,99
521526,61,100,99
521750,61,100,99
522000,61,100,99
522321,61,100,99
522598,61,100,99
522890,61,100,99
523197,61,100,99
523520,61,100,99
523852,61,100,99
524191,61,100,99
524548,61,100,99
524889,61,100,99
525234,61,100,99
525593,61,100,99
525930,61,100,99
526248,61,100,99
526566,61,100,99
526876,61,100,99
527194,61,100,99
527534,61,100,99
527915,61,100,99
528297,61,100,99
528668,61,100,99
529087,61,100,99
529526,61,100,99
529936,61,100,99
530311,61,100,99
530599,61,100,99
530603,61,100,99
530116,61,100,99
529174,61,100,99
527648,61,100,99
525460,61,100,99
522943,61,100,99
520467,61,100,99
518326,61,100,99
516669,61,100,99
515441,61,100,99
514618,61,100,99
514168,61,100,99
513954,61,100,99
513965,61,100,99
514059,61,100,99
514228,61,100,99
514384,61,100,99
514484,61,100,99
514510,61,100,99
514414,61,100,99
514318,61,100,99
514122,61,100,99
513865,61,100,99
513617,61,100,99
513419,61,100,99
513315,61,100,99
513306,61,100,99
513424,61,100,98
513607,61,100,98
513911,61,100,98
514275,61,100,98
514613,61,100,98
514901,61,100,98
515104,61,100,98
515223,61,100,98
515227,61,100,98
515190,61,100,98
515132,61,100,98
515037,61,100,98
514921,61,100,98
514883,61,100,98
514908,61,100,98
514950,61,100,98
515067,61,100,98
515206,61,100,98
515394,61,100,98
515640,61,100,98
515883,61,100,98
516154,61,100,98
516475,61,100,98
516748,61,100,98
517048,61,100,98
517399,61,100,98
517705,61,100,98
517999,61,100,98
518298,61,100,98
518570,61,100,98
518880,61,100,98
519180,61,100,98
519438,61,100,98
519723,61,100,98
520056,61,100,98
520316,61,100,98
520574,61,100,98
520822,61,100,98
521058,61,100,98
521270,61,100,98
521496,61,100,98
521743,61,100,98
521941,61,100,98
522197,61,100,98
522451,61,100,98
522710,61,100,98
522977,61,100,98
523245,61,100,98
523555,61,100,98
523873,61,100,98
524181,61,100,98
524513,61,100,98
524847,61,100,98
525206,61,100,98
525569,61,100,98
525929,61,100,98
526297,61,100,98
526643,61,100,98
526967,61,100,98
527333,61,100,98
527664,61,100,98
527954,61,100,98
528333,61,100,98
528711,61,100,98
529111,61,100,98
529513,61,100,98
529968,61,100,98
530345,61,100,98
530631,61,100,98
530765,61,100,98
530430,61,100,98
529624,61,100,98
528276,61,100,98
526303,61,100,98
523845,61,100,98
521293,61,100,98
519037,61,100,98
517174,61,100,98
515786,61,100,98
514835,61,100,98
514231,61,100,98
513929,61,100,98
513850,61,100,98
513903,61,100,98
513973,61,100,98
514060,61,100,98
514089,61,100,98
514085,61,100,98
514010,61,100,98
513806,61,100,98
513620,61,100,98
513348,61,100,98
513066,61,100,98
512839,61,100,98
512641,61,100,98
512554,61,100,98
512614,61,100,98
512764,61,100,97
513007,61,100,97
513313,61,100,97
513648,61,100,97
513965,61,100,97
514189,61,100,97
514333,61,100,97
514391,61,100,97
514382,61,100,97
514304,61,100,97
514163,61,100,97
514061,61,100,97
513987,61,100,97
513909,61,100,97
513954,61,100,97
514008,61,100,97
514142,61,100,97
514333,61,100,97
514524,61,100,97
514815,61,100,97
515078,61,100,97
515362,61,100,97
515645,61,100,97
515940,61,100,97
516262,61,100,97
516533,61,100,97
516816,61,100,97
517134,61,100,97
517412,61,100,97
517714,61,100,97
518021,61,100,97
518312,61,100,97
518609,61,100,97
518895,61,100,97
519162,61,100,97
519426,61,100,97
519644,61,100,97
519863,61,100,97
520096,61,100,97
520293,61,100,97
520537,61,100,97
520768,61,100,97
521007,61,100,97
521286,61,100,97
521556,61,100,97
521832,61,100,97
522138,61,100,97
522452,61,100,97
522752,61,100,97
523120,61,100,97
523450,61,100,97
523763,61,100,97
524122,61,100,97
524476,61,100,97
524823,61,100,97
525147,61,100,97
525485,61,100,97
525834,61,100,97
526123,61,100,97
526434,61,100,97
526744,61,100,97
527067,61,100,97
527457,61,100,97
527791,61,100,97
528192,61,100,97
528640,61,100,97
529064,61,100,97
529495,61,100,97
529845,61,100,97
530003,61,100,97
529759,61,100,97
529015,61,100,97
527690,61,100,97
525728,61,100,97
523287,61,100,97
520669,61,100,97
518371,61,100,97
516490,61,100,97
514990,61,100,97
513989,61,100,97
513343,61,100,97
512992,61,100,97
512886,61,100,97
512922,61,100,97
513009,61,100,97
513092,61,100,97
513148,61,100,97
513125,61,100,97
513042,61,100,97
512896,61,100,97
512685,61,100,97
512405,61,100,97
512128,61,100,97
511852,61,100,97
511638,61,100,97
511518,61,100,97
511490,61,100,97
511637,61,100,97
511881,61,100,97
512197,61,100,97
512571,61,100,97
512858,61,100,97
513101,61,100,97
513315,61,100,97
513358,61,100,97
513346,61,100,97
513308,61,100,97
513204,61,100,97
513110,61,100,97
513035,61,100,97
512978,61,100,97
512983,61,100,97
513025,61,100,97
513129,61,100,97
513305,61,100,97
513536,61,100,97
513789,61,100,97
514048,61,100,97
514300,61,100,97
514606,61,100,97
514904,61,100,97
515184,61,100,97
515500,61,100,97
515815,61,100,97
516133,61,100,97
516461,61,100,97
516763,61,100,97
517071,61,100,97
517364,61,100,97
517631,61,100,97
517929,61,100,97
518172,61,100,97
518424,61,100,97
518687,61,100,97
518908,61,100,97
519135,61,100,97
519371,61,100,97
519591,61,100,97
519838,61,100,97
520085,61,100,97
520343,61,100,97
520588,61,100,97
520853,61,100,97
521162,61,100,97
521436,61,100,97
521717,61,100,97
522032,61,100,97
522370,61,100,97
522659,61,100,97
522965,61,100,97
523300,61,100,97
523575,61,100,97
523876,61,100,97
524179,61,100,97
524479,61,100,97
524839,61,100,97
525128,61,100,97
525468,61,100,97
525863,61,100,97
526195,61,100,97
526597,61,100,97
527025,61,100,97
527416,61,100,97
527815,61,100,97
528040,61,100,97
528027,61,100,97
527624,61,100,97
526720,61,100,97
525266,61,100,97
523228,61,100,97
520855,61,100,97
518444,61,100,97
516373,61,100,97
514721,61,100,97
513471,61,100,97
512627,61,100,97
512124,61,100,97
511880,61,100,97
511788,61,100,97
511851,61,100,97
511960,61,100,97
512032,61,100,97
512102,61,100,97
512060,61,100,97
511989,61,100,97
511854,61,100,97
511644,61,100,97
511471,61,100,97
511227,61,100,97
511001,61,100,97
510847,61,100,97
510768,61,100,97
510817,61,100,97
510985,61,100,96
511285,61,100,96
511599,61,100,96
511940,61,100,96
512277,61,100,96
512552,61,100,96
512740,61,100,96
512858,61,100,96
512881,61,100,96
512809,61,100,96
512739,61,100,96
512671,61,100,96
512607,61,100,96
512567,61,100,96
512597,61,100,96
512655,61,100,96
512793,61,100,96
512940,61,100,96
513129,61,100,96
