ir,pr,spo2,rrInterval
416019,63,99,90
416177,63,99,90
416291,63,99,90
416424,63,99,90
416551,63,99,90
416655,63,99,90
416782,63,99,90
416897,63,99,90
417019,63,99,90
417129,63,99,90
417275,63,99,90
417422,63,99,90
417554,63,99,90
417675,63,99,90
417827,63,99,90
417976,63,99,90
418113,63,99,90
418256,63,99,90
418386,63,99,90
418540,63,99,90
418660,63,99,90
418754,63,99,90
418887,63,99,90
419015,63,99,90
419122,63,99,90
419269,63,99,90
419431,63,99,90
419589,63,99,90
419746,63,99,90
419930,63,99,90
420142,63,99,90
420308,63,99,90
420484,63,99,90
420666,63,99,90
420818,63,99,90
421000,63,99,90
421180,63,99,90
421327,63,99,90
421509,63,99,90
421688,63,99,90
421845,63,99,90
421998,63,99,90
422178,63,99,90
422323,63,99,90
422422,63,99,90
422464,63,99,90
422344,63,99,90
422039,63,99,90
421502,63,99,90
420668,63,99,90
419631,63,99,90
418534,63,99,90
417476,63,99,90
416533,63,99,90
415757,63,99,90
415173,63,99,90
414762,63,99,90
414506,63,99,90
414421,63,99,90
414435,63,99,90
414512,63,99,90
414624,63,99,90
414732,63,99,90
414807,63,99,90
414868,63,99,90
414884,63,99,90
414849,63,99,90
414786,63,99,90
414706,63,99,90
414582,63,99,90
414491,63,99,90
414460,63,99,90
414422,63,99,90
414430,63,99,105
414502,63,99,105
414581,63,99,105
414661,63,99,105
414717,63,99,105
414748,63,99,105
414769,63,99,105
414753,63,99,105
414702,63,99,105
414638,63,99,105
414595,63,99,105
414519,63,99,105
414484,63,99,105
414477,63,99,105
414469,63,99,105
414511,63,99,105
414548,63,99,105
414647,63,99,105
414754,63,99,105
414865,63,99,105
415032,63,99,105
415161,63,99,105
415320,63,99,105
415494,63,99,105
415635,63,99,105
415817,63,99,105
416001,63,99,105
416165,63,99,105
416334,63,99,105
416469,63,99,105
416613,63,99,105
416769,63,99,105
416889,63,99,105
417042,63,99,105
417179,63,99,105
417301,63,99,105
417418,63,99,105
417542,63,99,105
417639,63,99,105
417734,63,99,105
417878,63,99,105
417987,63,99,105
418100,63,99,105
418258,63,99,105
418388,63,99,105
418514,63,99,105
418662,63,99,105
418788,63,99,105
418932,63,99,105
419076,63,99,105
419211,63,99,105
419355,63,99,105
419496,63,99,105
419627,63,99,105
419758,63,99,105
419896,63,99,105
420053,63,99,105
420237,63,99,105
420399,63,99,105
420586,63,99,105
420772,63,99,105
420949,63,99,105
421118,63,99,105
421260,63,99,105
421424,63,99,105
421561,63,99,105
421713,63,99,105
421881,63,99,105
422032,63,99,105
422215,63,99,105
422404,63,99,105
422596,63,99,105
422786,63,99,105
422946,63,99,105
423078,63,99,105
423135,63,99,105
423037,63,99,105
422772,63,99,105
422319,63,99,105
421564,63,99,105
420587,63,99,105
419519,63,99,105
418478,63,99,105
417552,63,99,105
416778,63,99,105
416203,63,99,105
415809,63,99,105
415565,63,99,105
415497,63,99,105
415531,63,99,105
415650,63,99,105
415808,63,99,105
415932,63,99,105
416090,63,99,105
416199,63,99,105
416242,63,99,105
416263,63,99,105
416277,63,99,105
416238,63,99,105
416184,63,99,105
416164,63,99,105
416158,63,99,105
416168,63,99,105
416206,64,99,103
416304,64,99,103
416407,64,99,103
416479,64,99,103
416537,64,99,103
416561,64,99,103
416536,64,99,103
416531,64,99,103
416494,64,99,103
416380,64,99,103
416320,64,99,103
416239,64,99,103
416159,64,99,103
416151,64,99,103
416131,64,99,103
416152,64,99,103
416263,64,99,103
416348,64,99,103
416496,64,99,103
416694,64,99,103
416840,64,99,103
417031,64,99,103
417253,64,99,103
417420,64,99,103
417589,64,99,103
417767,64,99,103
417918,64,99,103
418102,64,99,103
418270,64,99,103
418421,64,99,103
418618,64,99,103
418794,64,99,103
418929,64,99,103
419093,64,99,103
419221,64,99,103
419341,64,99,103
419452,64,99,103
419588,64,99,103
419705,64,99,103
419811,64,99,103
419946,64,99,103
420056,64,99,103
420176,64,99,103
420287,64,99,103
420395,64,99,103
420522,64,99,103
420653,64,99,103
420782,64,99,103
420901,64,99,103
421022,64,99,103
421164,64,99,103
421314,64,99,103
421447,64,99,103
421582,64,99,103
421743,64,99,103
421901,64,99,103
422045,64,99,103
422210,64,99,103
422352,64,99,103
422509,64,99,103
422691,64,99,103
422839,64,99,103
423038,64,99,103
423205,64,99,103
423370,64,99,103
423589,64,99,103
423761,64,99,103
423915,64,99,103
424074,64,99,103
424211,64,99,103
424260,64,99,103
424198,64,99,103
424008,64,99,103
423598,64,99,103
422950,64,99,103
422093,64,99,103
421099,64,99,103
420075,64,99,103
419132,64,99,103
418386,64,99,103
417808,64,99,103
417396,64,99,103
417207,64,99,103
417117,64,99,103
417134,64,99,103
417259,64,99,103
417401,64,99,103
417575,64,99,103
417768,64,99,103
417914,64,99,103
418066,64,99,103
418171,64,99,103
418234,64,99,103
418272,64,99,103
418323,64,99,103
418377,64,99,103
418419,64,99,103
418499,64,99,97
418610,64,99,97
418735,64,99,97
418843,64,99,97
418930,64,99,97
419005,64,99,97
419016,64,99,97
419014,64,99,97
418936,64,99,97
418843,64,99,97
418757,64,99,97
418650,64,99,97
418539,64,99,97
418496,64,99,97
418447,64,99,97
418445,64,99,97
418535,64,99,97
418607,64,99,97
418714,64,99,97
418899,64,99,97
419045,64,99,97
419205,64,99,97
419400,64,99,97
419595,64,99,97
419779,64,99,97
419970,64,99,97
420160,64,99,97
420329,64,99,97
420527,64,99,97
420689,64,99,97
420849,64,99,97
421031,64,99,97
421190,64,99,97
421340,64,99,97
421491,64,99,97
421607,64,99,97
421734,64,99,97
421865,64,99,97
421973,64,99,97
422091,64,99,97
422193,64,99,97
422311,64,99,97
422418,64,99,97
422521,64,99,97
422669,64,99,97
422779,64,99,97
422935,64,99,97
423047,64,99,97
423191,64,99,97
423337,64,99,97
423476,64,99,97
423619,64,99,97
423755,64,99,97
423893,64,99,97
424041,64,99,97
424198,64,99,97
424336,64,99,97
424476,64,99,97
424647,64,99,97
424805,64,99,97
424967,64,99,97
425143,64,99,97
425294,64,99,97
425459,64,99,97
425609,64,99,97
425726,64,99,97
425822,64,99,97
425804,64,99,97
425613,64,99,97
425208,64,99,97
424551,64,99,97
423678,64,99,97
422605,64,99,97
421542,64,99,97
420597,64,99,97
419778,64,99,97
419127,64,99,97
418674,64,99,97
418380,64,99,97
418241,64,99,97
418221,64,99,97
418296,64,99,97
418404,64,99,97
418520,64,99,97
418638,64,99,97
418743,64,99,97
418824,64,99,97
418871,64,99,97
418881,64,99,97
418835,64,99,97
418834,64,99,97
418795,64,99,97
418758,64,99,97
418780,64,99,97
418830,64,99,94
418907,64,99,94
418997,64,99,94
419086,64,99,94
419159,64,99,94
419201,64,99,94
419251,64,99,94
419238,64,99,94
419208,64,99,94
419148,64,99,94
419065,64,99,94
418962,64,99,94
418897,64,99,94
418823,64,99,94
418783,64,99,94
418775,64,99,94
418791,64,99,94
418845,64,99,94
418916,64,99,94
419037,64,99,94
419167,64,99,94
419296,64,99,94
419451,64,99,94
419609,64,99,94
419791,64,99,94
419986,64,99,94
420166,64,99,94
420364,64,99,94
420544,64,99,94
420706,64,99,94
420873,64,99,94
421037,64,99,94
421177,64,99,94
421338,64,99,94
421495,64,99,94
421638,64,99,94
421777,64,99,94
421905,64,99,94
422026,64,99,94
422149,64,99,94
422287,64,99,94
422410,64,99,94
422563,64,99,94
422689,64,99,94
422833,64,99,94
422971,64,99,94
423083,64,99,94
423235,64,99,94
423376,64,99,94
423499,64,99,94
423645,64,99,94
423790,64,99,94
423931,64,99,94
424064,64,99,94
424200,64,99,94
424347,64,99,94
424496,64,99,94
424652,64,99,94
424792,64,99,94
424944,64,99,94
425092,64,99,94
425256,64,99,94
425428,64,99,94
425604,64,99,94
425810,64,99,94
426020,64,99,94
426220,64,99,94
426361,64,99,94
426509,64,99,94
426574,64,99,94
426447,64,99,94
426151,64,99,94
425611,64,99,94
424781,64,99,94
423748,64,99,94
422621,64,99,94
421544,64,99,94
420597,64,99,94
419828,64,99,94
419253,64,99,94
