ir,pr,spo2,rrInterval
668117,74,100,80
668530,74,100,80
668845,74,100,80
669079,74,100,80
669238,74,100,80
669276,74,100,80
669242,74,100,80
669183,74,100,80
669168,74,100,80
669260,74,100,80
669384,74,100,80
669622,74,100,80
669899,74,100,80
670077,74,100,80
670198,74,100,80
670162,74,100,80
670068,74,100,80
669921,74,100,80
669679,74,100,80
669488,74,100,80
669337,74,100,80
669231,74,100,80
669199,74,100,80
669275,74,100,80
669443,74,100,80
669540,74,100,80
669680,74,100,80
669827,74,100,80
669873,74,100,80
669958,74,100,80
670060,74,100,80
670308,74,100,80
670603,74,100,80
670950,74,100,80
671394,74,100,80
671762,74,100,80
672188,74,100,80
672608,74,100,80
672972,74,100,80
673429,74,100,80
673813,74,100,80
674190,74,100,80
674611,74,100,80
674952,74,100,80
675293,74,100,80
675695,74,100,80
675996,74,100,80
676326,74,100,80
676709,74,100,80
677021,74,100,80
677353,74,100,80
677749,74,100,80
678119,74,100,80
678487,74,100,80
678875,74,100,80
679337,74,100,80
679753,74,100,80
680137,74,100,80
680547,74,100,80
680983,74,100,80
681365,74,100,80
681767,74,100,80
682199,74,100,80
682650,74,100,80
683108,74,100,80
683592,74,100,80
684098,74,100,80
684505,74,100,80
684822,74,100,80
684970,74,100,80
684693,74,100,80
683928,74,100,80
682606,74,100,80
680605,74,100,80
678148,74,100,80
675681,74,100,80
673426,74,100,80
671619,74,100,80
670394,74,100,80
669775,74,100,80
669660,74,100,80
669844,74,100,80
670303,74,100,80
670822,74,100,80
671288,74,100,80
671702,74,100,80
671989,74,100,80
672163,74,100,80
672213,74,100,80
672241,74,100,80
672236,74,100,80
672265,74,100,80
672470,74,100,80
672741,74,100,80
673012,74,100,80
673346,75,100,82
673547,75,100,82
673590,75,100,82
673542,75,100,82
673445,75,100,82
673257,75,100,82
673078,75,100,82
672952,75,100,82
672875,75,100,82
672875,75,100,82
672973,75,100,82
673156,75,100,82
673354,75,100,82
673664,75,100,82
674055,75,100,82
674416,75,100,82
674814,75,100,82
675211,75,100,82
675589,75,100,82
676000,75,100,82
676390,75,100,82
676737,75,100,82
677099,75,100,82
677465,75,100,82
677788,75,100,82
678096,75,100,82
678412,75,100,82
678776,75,100,82
679090,75,100,82
679421,75,100,82
679766,75,100,82
680116,75,100,82
680436,75,100,82
680719,75,100,82
681054,75,100,82
681329,75,100,82
681608,75,100,82
681930,75,100,82
682287,75,100,82
682616,75,100,82
682992,75,100,82
683391,75,100,82
683751,75,100,82
684141,75,100,82
684503,75,100,82
684915,75,100,82
685295,75,100,82
685697,75,100,82
686100,75,100,82
686507,75,100,82
686947,75,100,82
687409,75,100,82
687915,75,100,82
688417,75,100,82
688871,75,100,82
689258,75,100,82
689515,75,100,82
689392,75,100,82
688905,75,100,82
687925,75,100,82
686360,75,100,82
684257,75,100,82
681871,75,100,82
679643,75,100,82
677723,75,100,82
676305,75,100,82
675527,75,100,82
675194,75,100,82
675271,75,100,82
675692,75,100,82
676249,75,100,82
676846,75,100,82
677414,75,100,82
677869,75,100,82
678190,75,100,82
678411,75,100,82
678496,75,100,82
678599,75,100,82
678700,75,100,82
678768,75,100,82
679008,75,100,82
679319,75,100,82
679615,74,100,82
679834,74,100,82
679984,74,100,82
679983,74,100,82
679903,74,100,82
679757,74,100,82
679559,74,100,82
679412,74,100,82
679341,74,100,82
679349,74,100,82
679377,74,100,82
679566,74,100,82
679826,74,100,82
680098,74,100,82
680461,74,100,82
680817,74,100,82
681256,74,100,82
681698,74,100,82
682129,74,100,82
682644,74,100,82
683049,74,100,82
683436,74,100,82
683832,74,100,82
684153,74,100,82
684528,74,100,82
684877,74,100,82
685157,74,100,82
685520,74,100,82
685881,74,100,82
686174,74,100,82
686562,74,100,82
686938,74,100,82
687246,74,100,82
687580,74,100,82
687914,74,100,82
688218,74,100,82
688555,74,100,82
688925,74,100,82
689305,74,100,82
689742,74,100,82
690136,74,100,82
690435,74,100,82
690839,74,100,82
691202,74,100,82
691517,74,100,82
691906,74,100,82
692282,74,100,82
692651,74,100,82
693096,74,100,82
693513,74,100,82
693920,74,100,82
694386,74,100,82
694864,74,100,82
695286,74,100,82
695764,74,100,82
696174,74,100,82
696531,74,100,82
696891,74,100,82
696911,74,100,82
696547,74,100,82
695678,74,100,82
694236,74,100,82
692155,74,100,82
689726,74,100,82
687243,74,100,82
685105,74,100,82
683463,74,100,82
682431,74,100,82
681944,74,100,82
682063,74,100,82
682512,74,100,82
683101,74,100,82
683784,74,100,82
684451,74,100,82
685015,74,100,82
685412,74,100,82
685666,74,100,82
685783,74,100,82
685825,74,100,82
685887,74,100,82
686009,74,100,82
686173,74,100,82
686446,74,100,82
686798,74,100,83
687081,74,100,83
687232,74,100,83
687296,74,100,83
687220,74,100,83
687060,74,100,83
686845,74,100,83
686620,74,100,83
686502,74,100,83
686438,74,100,83
686425,74,100,83
686539,74,100,83
686775,74,100,83
687070,74,100,83
687433,74,100,83
687809,74,100,83
688238,74,100,83
688656,74,100,83
689088,74,100,83
689517,74,100,83
689910,74,100,83
690275,74,100,83
690646,74,100,83
690968,74,100,83
691317,74,100,83
691643,74,100,83
691948,74,100,83
692289,74,100,83
692623,74,100,83
692929,74,100,83
693242,74,100,83
693558,74,100,83
693912,74,100,83
694195,74,100,83
694563,74,100,83
694913,74,100,83
695207,74,100,83
695538,74,100,83
695831,74,100,83
696147,74,100,83
696464,74,100,83
696818,74,100,83
697159,74,100,83
697512,74,100,83
697866,74,100,83
698219,74,100,83
698601,74,100,83
698937,74,100,83
699328,74,100,83
699768,74,100,83
700225,74,100,83
700639,74,100,83
701136,74,100,83
701607,74,100,83
702021,74,100,83
702464,74,100,83
702847,74,100,83
703054,74,100,83
702936,74,100,83
702415,74,100,83
701391,74,100,83
699746,74,100,83
697568,74,100,83
695026,74,100,83
692647,74,100,83
690657,74,100,83
689080,74,100,83
688211,74,100,83
687953,74,100,83
688095,74,100,83
688640,74,100,83
689335,74,100,83
690142,74,100,83
690911,74,100,83
691504,74,100,83
691919,74,100,83
692171,74,100,83
692213,74,100,83
692200,74,100,83
692223,74,100,83
692296,74,100,83
692411,74,100,83
692639,74,100,83
692882,74,100,83
693027,74,100,83
693134,74,100,83
693093,74,100,83
693006,74,100,83
692882,74,100,83
692666,74,100,83
692522,74,100,83
692438,74,100,83
692353,74,100,83
692454,74,100,83
692687,74,100,83
692921,74,100,83
693269,74,100,83
693663,74,100,83
694043,74,100,83
694466,74,100,83
694884,74,100,83
695289,74,100,83
695707,74,100,83
696096,74,100,83
696472,74,100,83
696792,74,100,83
697135,74,100,83
697452,74,100,83
697744,74,100,83
698104,74,100,83
698393,74,100,83
698670,74,100,83
699030,74,100,83
699356,74,100,83
699628,74,100,83
699906,74,100,83
700186,74,100,83
700447,74,100,83
700723,74,100,83
700984,74,100,83
701253,74,100,83
701545,74,100,83
701842,74,100,83
702147,74,100,83
702445,74,100,83
702766,74,100,83
703097,74,100,83
703420,74,100,83
703756,74,100,83
704109,74,100,83
704397,74,100,83
704773,74,100,83
705152,74,100,83
705437,74,100,83
705878,74,100,83
706301,74,100,83
706675,74,100,83
707038,74,100,83
707276,74,100,83
707249,74,100,83
706867,74,100,83
705978,74,100,83
704495,74,100,83
702396,74,100,83
699889,74,100,83
697431,74,100,83
695226,74,100,83
693538,74,100,83
692523,74,100,83
691975,74,100,83
691928,74,100,83
692319,74,100,83
692919,74,100,83
693634,74,100,83
694350,74,100,83
694958,74,100,83
695366,74,100,83
695619,74,100,83
695734,74,100,83
695755,74,100,83
695834,74,100,83
695920,74,100,83
696014,74,100,83
696245,74,100,83
696352,73,100,81
696440,73,100,81
696441,73,100,81
696218,73,100,81
696052,73,100,81
695708,73,100,81
695322,73,100,81
695043,73,100,81
694701,73,100,81
694460,73,100,81
694349,73,100,81
694375,73,100,81
694561,73,100,81
694776,73,100,81
695174,73,100,81
695611,73,100,81
696048,73,100,81
696530,73,100,81
696977,73,100,81
697405,73,100,81
697798,73,100,81
698181,73,100,81
698481,73,100,81
698757,73,100,81
698989,73,100,81
699177,73,100,81
699443,73,100,81
699699,73,100,81
699916,73,100,81
700157,73,100,81
700419,73,100,81
700651,73,100,81
700893,73,100,81
701166,73,100,81
701401,73,100,81
701673,73,100,81
701965,73,100,81
702228,73,100,81
702508,73,100,81
702822,73,100,81
703103,73,100,81
703391,73,100,81
703701,73,100,81
704017,73,100,81
704353,73,100,81
704670,73,100,81
705064,73,100,81
705400,73,100,81
705759,73,100,81
706160,73,100,81
706506,73,100,81
706912,73,100,81
707299,73,100,81
707600,73,100,81
707775,73,100,81
707616,73,100,81
707022,73,100,81
705950,73,100,81
704238,73,100,81
701913,73,100,81
699390,73,100,81
696970,73,100,81
694864,73,100,81
693326,73,100,81
692389,73,100,81
691984,73,100,81
692066,73,100,81
692470,73,100,81
693065,73,100,81
693676,73,100,81
694290,73,100,81
694806,73,100,81
695117,73,100,81
695278,73,100,81
695339,73,100,81
695295,73,100,81
695232,73,100,81
695276,73,100,81
695425,73,100,81
695612,73,100,81
695774,73,100,80
695871,73,100,80
695789,73,100,80
695588,73,100,80
695253,73,100,80
694894,73,100,80
694514,73,100,80
694229,73,100,80
693971,73,100,80
693816,73,100,80
693827,73,100,80
693849,73,100,80
693938,73,100,80
694220,73,100,80
694557,73,100,80
694863,73,100,80
695267,73,100,80
695660,73,100,80
696015,73,100,80
696419,73,100,80
696694,73,100,80
696933,73,100,80
697261,73,100,80
697493,73,100,80
697709,73,100,80
697984,73,100,80
698213,73,100,80
698415,73,100,80
698608,73,100,80
698839,73,100,80
699067,73,100,80
699293,73,100,80
699520,73,100,80
699707,73,100,80
699960,73,100,80
700160,73,100,80
700350,73,100,80
700619,73,100,80
700829,73,100,80
701074,73,100,80
701301,73,100,80
701569,73,100,80
701856,73,100,80
702125,73,100,80
702447,73,100,80
702787,73,100,80
703078,73,100,80
703433,73,100,80
703793,73,100,80
704141,73,100,80
704458,73,100,80
704735,73,100,80
704730,73,100,80
704404,73,100,80
703594,73,100,80
702237,73,100,80
700273,73,100,80
697891,73,100,80
695483,73,100,80
693333,73,100,80
691624,73,100,80
690407,73,100,80
689760,73,100,80
689564,73,100,80
689732,73,100,80
690156,73,100,80
690650,73,100,80
691243,73,100,80
691714,73,100,80
692033,73,100,80
692231,73,100,80
692201,73,100,80
692067,73,100,80
692027,73,100,80
691962,73,100,80
691956,73,100,80
692091,73,100,80
692219,73,100,80
692264,73,100,78
692197,73,100,78
691966,73,100,78
691651,73,100,78
691294,73,100,78
690854,73,100,78
690467,73,100,78
690203,73,100,78
689990,73,100,78
689898,73,100,78
689912,73,100,78
690061,73,100,78
690294,73,100,78
690514,73,100,78
690819,73,100,78
691204,73,100,78
691584,73,100,78
691920,73,100,78
692227,73,100,78
692650,73,100,78
692940,73,100,78
693231,73,100,78
693566,73,100,78
693837,73,100,78
694073,73,100,78
694312,73,100,78
694528,73,100,78
694724,73,100,78
694942,73,100,78
695092,73,100,78
695272,73,100,78
695492,73,100,78
695622,73,100,78
695773,73,100,78
695927,73,100,78
696068,73,100,78
696279,73,100,78
696476,73,100,78
696633,73,100,78
696819,73,100,78
697060,73,100,78
697353,73,100,78
697598,73,100,78
